review,rating
"entah pesanan keberapa..
inti nya ak senang bnget blnja di tokoh ini, dan rekomendasi bnget, kualitas di jamin, dan layanan ok, ramah bnget.. pokok ny isthebest..
utk mas kurir wilayah sarlagun kec. CNG love you😍😘",5
terimakasih.. sesuai pesanan... syuka,5
"jualan nya tidak amamah,di chat menyanggupin kalau bisa reques huruf E,eh ternyata yg datang hurun N,ga profesional dagang nya,ga berkah dagang seperti ini mb......dagang nya boong boong",1
ti,5
lumyan,4
saya kira.. kalungnya ukuran besar.. tapi gak pp lah.. syantik kox,5
klungya   ga sma y sudah saya pesan sebelumnya,5
kecewa banget masa pesen yg n kecil d kirimya n besar mana lama banget pengirimanya,5
Bagus si cuma kan mesennya F knapa jd N,5
bagus,5
oke,5
