review,rating
sangat kecewa . barang tidak sesuai gambar . mohon kerja yang jujur . jangan bikin pembeli kecewa 😠😠😠,1
"kalungnya keren bingits...cepat datang pesanannya, memang belanja di Lazada paling ok deh. tks Lazada, tks seller, tks Mas Kurir nya ramah dan sopan
🤩🙏",5
bagus...sesuai harapan,5
"kerenn coonk,, abank yg anter pketnya jg langganan thanks
",4
"sy suka kalung liontin batunya & gelang batunya,sy sgt sk belanja disini,tapi sgt disyangkan sy udh order cod tapi dlm isi paket ada 2kalung liontin tali merah tdk ada gmna donk sy minta dikirim kekurangan barangnya segera, kekuranganny sudah sy terima liontin tali merah tapi masih kurang 1",4
pesannan udah sampai tp ga sesui pesanan.mau yg di gambar.yg datang hijau.kemasan sih rapih.kurir nya shopan baik dn amanah.trimakash tuk lazada rn kurir nys aja.,4
ini yg kedua GK sesuai gambar,5
ini pesanan yg prtama Bugis pesen yg kedua GK sesuai gambar kalung nya jelek buat kurir nya makasi,5
pengiriman cepat barangnya sesuai ,5
Kalungnya bagus bangett aku syukaa. jangan ragu blanja di toko ini gak nyesel pokonya. trimakasih lazada kurir nya ramah udah langganan,5
mantap top deh sesuai gambar makadih lazada dan kurir nya baik banget,5
sy sangat kecewa ga sesuai dgn gambar.,2
kecewa banget pesen yg putih datangny ijo mana lubangnya gede banget pokoknya jelek kalungnya mau patah,1
"Thks lazada, kalung titanium beikut buah klung giok,, udah  diterima sesuai dgn gmbr, dan sesuai dgn permintaan , bgs n kemasannya rapi, good ,  thks",5
"bagus,aku suka,ga nyesel deh belanja disini",5
bgs cuma talinya kependekan tapi masih bisa dipakai makasih lazada,5
bagus gioknya suka tapi kalungnya kependekan,5
sesuai gambar,5
"tp kalung tdk real picture
",5
"mantab sesuai deskripsi,barang tobb markotop mantul 👍",5
"batu gioknya bagussssss, suka bingit. jaga terus kwalitas ya Vee.. Tq LAZADA ",5
"memuaskan and mantapp.......

",5
kwalitas sedang....pengiriman ok,4
somplak dikit,2
sangat memuaskan,5
kalungnya bags dn sdah  dipke anak,5
"brng dh di terima maaf telat kasih ulasannya. ..barangnya ok...packingnya rapi

",5
"Barangnya dah sampe, cepet, bagus dan sesuai gambar, trimakasih lazada",5
Kenapa ya dipakai ibu tiba2 gatal semua ,5
Dipakenya gatal di kulit 😞,5
"sesuai dengan yg saya ingin kan.
terimakasih lazada",5
👍👍👍👍👍👍👍,5
bagus sesuay di gmbar.,5
model kalungnya gk sesuai... ama yg di gambar...,3
"Terima kasih lazada, 
     sesuai dengan pesanan😊☺😉",5
Kalungnya bgus skli,5
Leontin tdk sesuai gambar,2
"Bagus,, tapi gag tau itu batu sintetis apa batu asli",4
Baguuuuus bingit bintang 5 ocey,5
kecewaa bangett gakk sesuai gambarr,5
"bagus,senang",5
"Kalung nya sudah di terima dengan baik, kalungnya bagus,  terimakasih seller, terimakasih Lazada",5
sesuai gambar,5
"Ya lumayan bagus......saya suka,terima kasih lazada...",5
alhamdullillah barang bagussss ,5
kalung nya bagus sesuai dgn gambar ...mkasih lazada jadi ketagihan belanja di lazada ,5
kalung gioknya dah sampe bgs n simple bgt aq suka n kurirnya jg baik maju trs Lazada,5
"barang sdh saya terima,, wlwpun kecil tp packingnya sangat rapi,, trimakasih",5
barang bagus sesuai gambar thanks buat penjualx & buat lazada,5
kalung nya jelek udh mau putus,3
lumayan bgs,5
bagus,5
Luma yan,5
bagus,5
