review,rating
kalung nya bagus ..cuma sayang nya liontin nya ke gedean .tapi g apa  ki .,5
"bagus barang sesuai pesenan,cepet pula cm ukuran liontin y ke besaran tp no problem lah",5
matap pengiriman super cepat. puas banget.  barang bagus. 👍,5
"Alhamdulillah bagus sekali kalung nya.. cuma bandul nya lebih kecil dari ekspetasi ya.
Secara keseluruhan puass deh.. ",5
"bagus sesuai gambar,  pengiriman cpet,  kurir jga ramah udh lngganan trimakasih lazada dan seller juga abang kurir 😊",5
"sudah datang😍
barang sesuai foto pengiriman cepat juga😍",5
realpicture,5
alhamdulilah baguss kalung nya saya suka😊,5
alhamdulillah brgnya bagus sesuai foto kalungnya pnjang mf abang kurir hrs nunggu mksh ya kak🙏👌,5
barangnya sangat bagus...terima kasih lazada,5
mks lazada bagus barangnya,5
"kalungny bagus tp sedikit kecewa liontinny gk da kalungny doak
",5
real pict,5
kalungnya bagus,5
Sngat2 puaaaas,5
baramgya sesuai tpi kepanjangan krna saya ksih ukuranya tpi kn tidak tau kirain kalungya yg gede tpi ukurn panjang,5
Terima kasih barang nya bagus banget memuas kan terimaksih lazada sudah bertanggung jawab makasih banyak .. 😂🙏🙏🙏🙏,5
bagus persis emas beneran,5
"Realfic,,tidak mengecewakan,,kurir nya juga ramah udah langganan lagi,,mksih barang nya baguuuuuus banget,,,pertahan kan kwalitas nya jngan sampe mngecewakn,,,👍",5
"thanksss sellerrr ..
.barang mantapppp ..
.top markottop ..
.yi siapa lagi yang mau. .
.jangan takutt ..barang manttaaaaaapppppp
 bangetttt",5
"barang sesuai cantik bgus ..
puas banget
tapi dari kokot nya gak suka , tapi gak apa lah ..
cukup puas kok",5
"tq barang keren , semoga gg cpet luntur",5
"alhamdulilah paket nya udah dateng saya suka banget barang nya bagus, tapi sayang nya kurir nya kurang ramah",5
kalung.a oke 👍,5
"trima ksih lazada brngnya dh nympe,sesuai dngn pesanan",5
sudah sampai paket dua dua  nta .makasih lazada,5
barang mantap,5
puas bangett🖒Real pict,5
memuaskan barang y makasi lazada sukses teruss,5
👍,5
Good,5
barang ny bagus sesuay sm yg d gambar. ,5
Barang nya bagus seneng banget trima kasih bisa buat langganan semoga selalu memuaskan,5
rekomen bosku tq kurir juga langganan ,5
"bagus udah di terima di tangan saya dan bgus barangnya, tapi aga kecil rantenya
",5
Makasihh banyak barang nya bagus bangget,5
selalu puasssss,5
realpic bagus,5
"kalung nya bagus saya suka
kurirnha jg baik ramah.. mkasih lazada..",5
"lumsnyan buat pajangsn di pke nya gatal


",5
Kependekan harus nya yg 50.c,5
selalu puasssss,5
bagus banget kalungny aku suka sekali,4
barangnya bagus,5
Liontin Chanel nya kegedean,5
sangat puas kalungnya bagus banget👍👍👍👍,5
"alhamdulillah barang nya sudah sampai walaupun aga lama pengiriman nya.. 
",5
sangat sangat sangat kecewa banget pesan yg 60 cm di kirim yg 45cm padahal bayar yg 60 cm.....,5
barang nya muantap sesuay gambar kurirnya ramah baik pokonya lazada top ,5
"barang nya kayak asli tpi sayng  kalau di pakai ,leher jadi gatal",5
bguss c cuma ko ss nya ko dpatrii..untung msuk k kplaa aq...mksii yaa..mdh mdhn awet,5
Bagus banget kalung nya sesuai dengan gambar nya gk mengecewakn... ,5
"barangnya udah sampai,memuaskan cuma kepanjangan dikit.kurir ramah,pengiriman cepat",5
bagus bgt liontin yg di pesan kosong seller nya langsung wa buat peganti,5
"bagus bgt ky mas asli.pengiriman sangat cepat.kurir nya ramah mksh lazada
",5
baguuuuuussssssss😍😍😍😍😍😍,5
"oke banget,, mama w suka",5
"sesuai dgn gambar,Dan bagus ok dech pkoknya
kurirnya jg ramah 🙏🙏🙏🙏",5
biar bintang yg berbicara realpic bnget,1
maaf baru ngasih ulasan skarng.barang nya bagus sesuai pesanan,5
bagus banget semuanya,5
lumayan memuaskn,5
realpick😊😊😊,5
puasss😍😍,4
bagus bgt,5
bagus,5
