review,rating
maaf saya sedikit kecewa..yg datang tidk sesuai pesanan.yg saya pesan huruf A sama F tpi yg datang malah M keduanya,5
terimakasih lazada anak saya sangat senang sekali. barang nya bagus sempurna tidak mengecewakan💝💝💝💝💝💝,5
overall good.  i like.  thanks 😍,5
sangat puas.. semoga awet dan ga luntur,5
Memuaskan🙏🏻🤗,5
"alhamdulillah tidak mengecewakan , aku suka🤗",5
"Kalungnya sudah sampai.
Tapi pengirimannya lama hampir seminggauan..
",5
Perfect ... Thank you so much 😘,5
"Lumayan lah
Harga terjangkau
Respon super cepat
Pengiriman standart
Packing aman",4
"sangat bangus banget, sesuai dengan gambar, rapi lagi cara bungkusnya.
Terimakasih 😃",5
mantul kalung y,5
"trima ksh lazada pesenan SDH sampe rapih bagus sesuai di gambar suka banget kalung nya.kurirnya ramah
",5
maaf baru ksh kbr pesenan nya sudah sampai pas dgn poto nya keren..trm ksh buat kurir nya sopan baik skl lg kren bngt..ok,5
"real pic makasih buat toko ny lazada dan kurir ,",5
maaf baru kasih ulusan nya kak thank ya kak kalung nya kemarin sudah sampai dan sangat bagus kak kalung nya saya suka 😍😍😍dengan kalung nya ka tapi kalung nya terlalu pendek di saya mah kak tapi gpp kak yg penting kalung nya mantap ka dan juga packing nya rapih sekali kak kurir nya juga baik sekali kak terima kasih banyak ya kak sukses selalu ya kak dan juga Lazada terima kasih ya 🤩👍🤩👍,5
👍👍👍👍👍,5
"terimakasih paket sesuai orderan.
maap potonya engga ada.udah keburu d ambil kastamer",5
Mksih barang nya udah nyampai.. Bagus dan sesuai pesanan.. Pertahankan! ,5
"maaf baru ksh ulasan 
kalung nya lumayan dan gak luntur udh dipake bbrp hari 
mksh lazada ",5
Alhamdulillah semua kalung nya sangat cocok,5
Suka bangett pokonyaa sesuai bangett dan teliti makasihh lazada nanti next order yahh 😍😍😍,5
mudah2han bagus nanti orderlagi makasi😀,5
barang nya sdh smpe I like very good thanks ,5
"bagus, ga mengecewakan .. suka bentuk nya juga recommend .. pengiriman nya juga cepet 😘",5
bagus anak saya suka,5
bagus trimakasi,5
bagus sih .tp CPT itm GX y,5
anak saya suka..,5
realpict 👍,5
Bagus banget ga karatan!,5
Bagus tpi kecil banget rantay nya,3
baik cuma rantai nya kecil banget,5
"sesuai..
kurir baik..",5
makasih barang dah nyampe bagus sesuai pesanan ,5
"paket sudah saya terima, makasih dan semoga kalungnya awet",5
kecewa masa gak ada li,2
bgus dan ini udah 2 Minggu ga luntur ank ku suka,5
"Bagus sesuai harapan, ga gampang berkarat, cuman tantenya aja kecil tp lucu, mudah2an awet..",5
bagus sesuai gambar sudah 2x membeli good,5
Bagus bgt kalung titanium👍👍,5
bgus sesuai pesanan,5
kalungnya bagus sesuai gambar,5
"bagus banget Masi putih aja sampe sekaranh,👍👍👍",5
bagus semga awet,5
barang bagus ,5
barangnya bagus saya suka,5
suka kalungnya sesuai gambar trmksh lazada&bang kulirnya dah nganterin,5
mantul barsngnya,5
Bagus terimakasih ,5
"bagus banget sesuai pesanan
",5
sngat bagus pngiriman sngt cpt😍,5
kereen seneng deh pakenya...,5
bagussesuai gambar pas banget anak suka,5
keren bgt mks lazada,5
"sukaaaa,,semoga ga karatan..",5
"Alhamdulillah sesuai pesan trmkh lazada..
",5
"bagus tapi kecil ya kirain saya agak gede tali nya tapi gk pa"" bagus moga"" gk luntur warna nya ",4
barang sesuai yg aq pesen pengiriman cepat kurir ramah,5
Bagus banget pokoya sya suka sesuwai pesanan,5
baguss suka banget deh kalungnya,5
Brg bagus n abg kurirnya sdh langganan ,5
bagus bngt...smoga gak item,5
kok warna yang dtg perak bukan silver ya kk,5
Bagus,4
lumayan,5
bagus,5
good,5
good,5
bangus lah,5
ok,5
bagus,5
Maaf telat ngasih ulasannya kalung nyaa realpick bagus banget saya sukak kurirnya jugak ramah🤗,5
good sesuai pesanan makasih lazada n seler dan Abang kurirnya,5
mantap sesuai pesanan top deh lazada,5
udh nyampe bagus sesuai dg pesanannya,5
realpict,5
"Nyesel udh beli dsni, udah jelek mahal lagi",5
Nice:),5
