review,rating
"Mendarat dengan baik meski menunggu agak lama, maklum kalau dari luar.., Cuman utl packing minta tolong diperbaiki supaya aman dari benturan soalnya plat gear riskan bengkok. Masak cuman dimasukin plastik saja.
Txs Lazada ..",3
"Barang sesuai pesanan. cm agak lama nunggu nya
",5
"Pesan tanggal 9 Juni dikirim, nyampe 24 Juni. Mantap dah. ",4
"Paket sudah diterima, barang sesuai deskripsi
",5
"barang sesuai dengan gambar,..thanks lazada",5
mantap mantap mataap sangat,5
ternyata tdk ada ulir/drat di blakangnya sehingga tidak bisa di pasangnya...😔,5
Sayang dikira barang tebal ternyata gak terlalu tebal.lumayan tipis.pengiriman lama banget,3
"estimasi kedatangan produk sesuai waktu , product sesuai pesanan,packing rapih,kurir menyenangkan ,thanks lazada ",5
belum di coba gaesss ...tapi barang lumayan bagus,5
thankyou 👍👍,5
Produk sesuai dengan pesanan ,5
bagus sekali,5
"puas.. itu sudah terima dengan baik tks, seller and lazada. moga amanah",5
barang sesuai gambar,5
"bagus, terimakasih lazada",5
"Brg sesuai, kurir ramah toko responsive, tks seler, tks lazada and lex also kurirnya",5
"Keren barangnya,pokoknya mantap 👍",5
baik dalam pengiriman ,5
semoga awet,5
