review,rating
makasih Lazada... paketan sesuai pesanan dan keinginan.... meskipun Sekian lama aku menunggu untuk kedatanganmu... 🤣🤣,5
"setelah sekian lama menunggu akhir paket nibla jg di rumh, wew barang nya mantul keren bnget, paking lumayan rapih, realpict pokok nya sesuai gambar mantap dah, warna vaporite ane biru methalic tepat sesuai permintaan, kg meleset pisan buat encang encing nyak babe ...nih klo beli di sini aje yeee..kg ngecewain dah...cuman sabar aja nungguin nyeee yee...nama nya jga barang dri luar barang improt mksud nyee, nyangkut sana nyangkut sini ..oo iye lupe ane klo beli pasti COD atawe bayr di tempt jd kga khawatir abng none istilah nye lu kirim gua bayar, kga di kirim ane nyari di toko laen he..he..he..begitu abng none 
ooo...iya kurir nya ramah lgi gua belon nanya dia udh mesem duluan kyk manggis rengat gitu abng none senyumnye he..he..he......tak lupa nih ane ucapin TARARENGKYU berat pokonamah buat LAZADA gacor pisan euy...mantaap..",5
"pelayanannya mantap, produknya pun mantap..
terima kasih",5
"barang ok sesuai pesanan,, muantef",5
mantapp.. produk pesanan yg datang sesuai etalase 👍,5
"barang bagus sesuai gambar dan spesifikasi,  cuman pengepakkan riskan dari kerusakkan barang saat pengiriman",5
mantappppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppp,5
"Barang sudah sampai, packing bagus",5
oke ,5
Barang sesuai pesanan & cepat sampai.,5
bagus barangnya,5
kualitas ok ,5
"barang sesuai pesanan,  hanya packging sangat riskan dari kerusakan",5
"barangnya mantul juragan!!! soal kualitas saya blm pernah kecewa sama lazada....
",5
niceeeee... this is my second order already... recomended seller.. great product.. keep it good..,5
"muantef,,,, brg ok, sesuai pesanan,, makasih seller, Ldz ",5
niceeee and fast shipping...thanks,5
puas banget dengan toko ini barang sampai sesuai estimasi dapet bonus buff juga terimakasih.🤗,5
sipp.. ,5
bagus,5
