review,rating
Produk lumayan bagus cuma agak beda dikit lest dibagian belakang dan warna logo hrus nya orange yg ada merah tp ok lah ,5
"barang diterima kanan dua2 nya tolong di bantu Dong 
",1
Recomended barang bagus sessuai bangt dengan orderan sudah di pake ke gunung nyaman banget deh ga rugi dan ga bakal kecewa kurir topbgt pknya,5
"barang bagus, mantul deh pokokonya. tapi sayang ukuran 43 kok kecil, pas2 an ja di kaki. tp ga apa2 lah yg penting masih muat",5
"sorry baru kasih ulasan . paket mendarat tadi sore dengan selamat cepat sampainya, packing rapih, pelayanan bagus, barang sesuai pesanan. layak dapat bintang 5. thank Leond Shoes thank Lazada 👍",5
"Lumayan, cm beda sm gambar, talinya iteem di gambar cream,,,jd kurang pas warna sepatu sm talinya,,,   tp masi nyaman dipake... ",5
"sm ukran sepatunya,,,psn 41..dkasih 41kiri yg kanan 42 ini seller mabok apa sadar ych.???haddduuuuhhh..retur nya gimana ini.",1
tks lazada...barang sdh sampai sesuai pesanan.tapi ukuran 42nya besar(eu42.5)..bisa ga ditukar jadi 41,5
"Sepatunya bagus nyaman dipakai, paket datang cepat respon pelapak jg cepat packing rapih tidak mengecewakan deh......",5
keren sepatunya langsung pakai😁,5
"sesuai pesanan,mantap👍👍
",5
"barang ok,kiriman cpt,hy ukuran 43 nya kok kecil?bs ditukar gan?",5
"Pokoknya dari pengiriman, kurir & kemasan mantab jiwa raga. Barang jg bagus & berkualitas utk price spt dipromokan.

Makasih full...",5
"mantappppp... baru juga kemaren pesen, barang udah nyampe lagi, bagus lagi.. semoga awet ya lazadaku thanks",5
barang ud datang sesuai dgn pesan..makasih lazada,5
"bagus harga sesuai batang,enak dipakai",5
"realpick.bagus banget sepatu nya
",5
"mantabb....barang dan ukuran serta warna sesuai pesanan, thank lazada and seller !!!",5
"Terimakasih pengiriman cepat, produk sesuai diskripsi. ",5
bagus juga ,5
Lumayan bagus,5
kualitas sesuai harga..cintai produk2 indonesia !!!,5
Maaf barang nya sya blom trima knp d pesan udah trma ,5
"mantappppp👍👍👍
",5
Barang bagus sesuai gambar...pengiriman yg lambat,5
"barang udah nyampi ke rumah Alhamdulillah sesuai diskrpsi terima kasih lazada.
",5
Sangat Puas. Trima ksh Lazada & Seller,5
paket sesuai haraapan trimksi,5
puas dgn sepatu yg saya beli,5
mantul sepatunya,5
"Mantaf, realfic, packing rapih,cmn agak lama nyampainya",5
"Kualitas Sesuai Harga.... 
",5
"alhmdllah,,, hatur nuhun lazada pesanan sesuai gambar.",4
barang bagus. mantap terima kasih seller dan lazada,5
Ajibbbbb ....,5
Produk mantul sesuai gambar enak dipakai pengiriman cepat trimakasih LAZADA,5
"bagus sekali sapai tepat waktu puas
",5
pas mantep tapi sayang talinya warna kok hitam,5
pas dipakai nyaman terima kasih lazada,5
tolong di perbaiki prodaknya cussss,5
"bagian tumit warnanya beda antara kiri dan kanan, alas bagian dalam gak pas, terasa ada yang ganjel",2
secara keseluruhan.. barang bisa digunakan dan cukup bagus sesuai dengan harganya,4
"sesuai seperti yang di deskripsikan, baik warna, detail dan nomor sepatu, terimakasih, GBU",5
Barang bagus. Cepat sampai...,5
Keren,5
Bagus,5
Bagus,5
