review,rating
barang ok pas banget hanya pengirimanya lama benar sampai bosan nunggu,5
very very good,5
barang mantaps 800 rb cm 10 hari,5
"Terima Kasih, barang sudah sampai dengan selamat. Sesuai ekspektasi, penjual responsif tetapi pengiriman butuh waktu.",5
"Barangnya bagus, sesuai dengan spesifikasinya
Cuma pengirimannya terbilang lama
Tingkatkan lagi customer servicemu",5
di depan ada benjolan yg kiri mau pun kanan sehingga kesan nya tdk rapih apa lagi di banding dgn harga dgn kualitas seperti ini jadi mahal mingkin qc nya kurang kontrol asal kirim,3
"Sesuai ekspektasi,  walaupun agak lama, recomended,  semoga awet ",5
"paket sudah saya terima, barang dan packing juga bagus. sayang ukuran sepatu lbh kecil dari perkiraan saya.

I used sizre 40 but it is too small for me.",5
"Packing Rapi Ada Kardus nya MANTUL , Udah saya coba Pakai SHIMANO RP2 Nyamann di kaki saya . Sangat Puass , Terima kasih Pelapak Dan LAZADA .... SUKSES SELALU",5
mantap barang bagus sesuai gambar rekomanded..,5
"good quality 
",5
Barang  bagus ... cocok sekali,5
"Barang sesuai pesanan packing baik kurir ramah
Makasih lazada 🙏",5
"The box it's broken when arrived, but the shoes it's ok. Color and size as requested. ",5
meskipun tertulis 25.2 cm tapi utk kaki panjang 25cm ternyata kesempitan. Mngkn ini cocok utk kaki panjang 23cm,5
mantap belanja di Lazada tapi pengiriman lama,5
"mantap barang sesuai poto, malahan pesen rp2 malah yang kirim lebih bagus rp3",5
mantep paketnya,5
lumayan cepat sampai sesuai estimasi waktu ,5
Mantaap. Bagus. Sesuai pesanan,5
"barang bagus
murah
nyaman
sudah 2 kali beli disini..
",5
"pengiriman tepat waktu, beli rp2 malah dikirim lebih bagus😁😁",5
"RP2 SPDsl sudah diterima dengan kondisi yang sempurna.
waktu tunggu kirim sesuai estimasi",5
Good product..recommended seller,5
"barang bagus.
tetapi pengiriman sangat lama sekali maksimal estimasi tanggal 30 di terima",4
"mantap, pas di kaki semoga awet 👍👍👍",5
"As described
Good material
Proven durability brand
True sizing ",5
"Sepatu sdh datang, dan surprisenya bisa gunakan cleat RB atao MTB. terimakasih LAZADA🤗
",5
barang bagus sesuai ekspektasi,5
Barang Ori dan sangat bagus Terima kasih,5
Mantap Siap OnRoad ,5
Good product same as advertised and very fast responsed seller,5
"Barang sampai dengan selamat, semoga awet",5
"produk bagus, cuman dateng kerdus sudah dalam keadaan hancur. hehe tapi barang oke!!",5
mantap sesuai deskripsi,5
Goods 👍👍 i like this item,5
Barang sdh diterima good,5
"Pengiriman lama, jauh dr prediksi. Ukuran pas, semoga awet",4
Bahannya tipis banget,5
Barang cukup baik,5
Sesuai pesanan harga terbaik,5
"Sesuai deskripsi, pas di kaki dan nyaman. Semoga awet!!!!",5
NICE ❤,5
ok,5
