review,rating
"trimakasih Kak barang sdh sampai, barang bagus sesuai gambar n pesanan, Keren bgt,",5
"Mantap.. barang sampai cepat

Terima kasih",5
My order that was sent was not in good condition,2
Maaf hanya 3 bintang karna barang datang dlm keadaan cacat,3
"barang sudah sampai
dengan Selamat.....mantap

trimakasih lazada",5
asli cakep...harga y murahhhhh....memang aga lama maklumlah coz dri luar negeri....tapi ga nyesel kerennnn,5
"sudah sampai, barang bagus sesuai yang ditawarkan.tapi ukuran kok M padahal pesannya L",4
sesuai pesanan,5
"Overall barang bagus dan fungsional, walau ada sedikit lecet/goresan/cacat. Mungkin dikarenakan proses pengiriman",4
manyossss dipake pas pisan euy,5
"Mantap, pengiriman lumayan Cepat",5
"Mantap Sesuai Deskripsi Helm nya  bagus, berkualitas T O P ",5
baru bagusss,5
Secara saya barangnya OK ,1
barang bagus cuman ada sedikit penyuk karna pemgirimannya gak pakek kardus,4
Helm nya keren bgtt sesuai pesanan pokonya puass bangettt ,5
"brg joszzz

",5
"Recomended

Tqtqtqttqq",5
"sya mau compalin, soale helmnya kok sampe rumah penyok, gimna ini gan",5
salah kirim barang,5
helm penyok,5
"terima kasih, bagus",5
thanks. sorry baru ngasi ulasan barang udah sampai tpi sayng di bagian belakangnya ada yg cacat. tpi gk masalah masih bisa di pake,5
"Datang dengan seLamat, packing hanya pakai pLastik bubbLe, tp heLm aman tanpa Luka sedikit pun, waktu kirim estimasi sampai tgL 2, ternyata Lebih cepat 2hari... Matersewun... ",5
"Barang oke dengan harga bersaing, cuma memang agak mengkhawatirkan mengirim barang dari luar negeri tanpa kardus...",5
"Barang sudah diterima dgn baik, meskipun lama waktu pengirimannya.. Tanpa box & dikira ada lampunya gt..",5
"Ada penyok, mungkin karena pengiriman kurang proteksi",3
packing asal ga ada dus lagi rawan penyok asuuu ,3
mantul helmnya.. ,5
"helm nya lumayan, cuman saya pesan ukuran M tapi yang datang ukuran L 🤦",4
good,5
mantap,5
Lain kali Usahakan kemasan pakai kardus donk....penyok2 nih,3
"barang bagus... gak pake dos cuma dikemas plastik, untungnya tidak penyok. trims lazada",5
mantaaap sesuai pesanan,5
keren real pricture .. thx lazada ,5
"barang bagus gak ada yg lecet,cuma packing gak pake kardus",5
"Sangat memuaskan helmnya, ga rugi sudah nunggu lama. ",5
mantap best seller,5
"barang mantap, cuman sayang gk ada dus nya",5
over all mantap helmnya ,5
"mantap, barang sesuai Alhamdulillah
",5
Barang bagus tapi sayang cacat,2
"Barang oke sesuai pesanan, pengiriman 8 hari terima kasih",5
👍👍👍👍,5
harga murah,5
"Barang mantap sesuai dg gambar, pengiriman cepat",5
sangat memuaskan.,5
kualitas harga dan fungsi s3suai,5
thanks,5
Keren,5
