review,rating
Alhamdulillah barang sudah sampai dengan baik dan aman... kualitasnya oke banget.... mantab ...,5
"pengiriman sampai rmh n barang sangat bagus dan sangat puas...
makasi lazada...",5
sangat puas,5
"ga sia-sia meski nunggu harus agak sabar
krn pengiriman dari luar negeri (cina)
krn terbentur taun baru cina....
setelah barang sampai luar biasa....PUAS
barang sesuai banget dengan pesanan
pembayaran COD
kurir yg ramah....MANTABS
",5
👍🏿👍🏿👍🏿,5
Rekomended seller. ,5
barangnya bagus sesuai pesanan rekomen buat yg belanja di toko ini👍👍👍,5
Mantap.. Pengiriman cepat.. harga bersahabat,5
barangnya kurang bagus ,2
kerennnn... barang sesuai pesanan...recomended seller... terimakasihlazada,5
Bagus sesuai pesanan👍👍👍,5
mantab bosss...tokonya recommended cepet datangnya...makasih lazada,5
Barang mantap jiwa,5
kualitas sesuai harga,5
"
",5
"Mantap, sesuai pesanan...rekomendasi buat seller nya",5
ok,5
terimakasih atas kirimannya sesuai dengan pesanan saya 👍👍👍,5
kualitas sangat bagus,5
Saya pesan set Sma crenk tpi yg datang ntah apa nyesel kali pesan nya buang2 uang aja tak terpakek ,1
cat mengelupas sedikit terlihat material aslinya,5
"barang agak lama mungkin krn covid 19, thks",5
"mantap, pesanan sudah tiba sesuai di iklan. thankyu lazada ",5
mantaaaaab..... sesuai.......,5
memuaskan,5
oke,5
