review,rating
"Jangan ragu..
barang mantul 👍👍
tak nyesal belinya,
jgn takut buat mmbelinya 👍
kirirnya ramah dan respon sip 👍👍",5
"Barang ok, sesuai dengan deskripsi tapi pengirimannya sangat sangat lama15 hari ",5
terimakasih lazada barangnya sudah sampai dan warna yg saya pesan cocok....mantulll👍👍,5
"Jgn ragu bahan bagus sesuai spesifikasi. Kualitas warna dan cat sm dngan gambar ukuran all size tp bisa di atur saat dipakai kenyamannya.
Pengirimannya saja agak lama dr biasa kiriman dr luar negri. ",5
"pecking aman selamat smpai alamat kami,produk lumayan bagus spt yg ditawtkan oleh sellernya,thanks seller dan lazada nya",5
"lumayanlah barangnya,ada beberapa kerusakan pada helm,karena packing asal2an,dan mungkin jg karena force meajure... pengiriman terlalu lama,tp over all ok lah...
",3
Mantap 🤟,5
helmnya keren..cuma pengiriman lama sekali bikin bosan menunggu...,5
very good product. good pack. fast,5
Keren,5
"paket sudah diterima utuh tanpa cacat, terima kasih.",5
Barangnya Bagus tanpa cacat dan sesuai ekspektasi tapi pengirimannya lama sekali hingga 2 minggu,5
barang sudah diterima baguss.. sesuai gambar..,5
brang bgus mksih atas brangnya😊😊😊😊,5
"Nice product,very responsive and caring seller",5
