review,rating
sesuai dengan pesanan...saya puas,5
sampai dengan slamat tpi gk ada dos nya,5
ke balikpapan kaltim 10 hari sampai.. barang aman bagus.. smoga gd masalah.. ,5
"Paket sdh di terima dgn kondisi baik,",5
"tanpa box, tp barang good",4
barang sesuai mantaap. seperti jnji saya kasih 5 B 谢谢您 😎😎,5
trimakasih barang sudah di terima barang sesuai pesanan,5
Kemasan rapi dan pelayanan sangat baik,4
"Terimakasih lajada
barang bagus  sesuai Odr",5
"Barang bagus, pengepakan aman,  juga rapi, ",5
so good...  👍👍,5
👍👍,5
