review,rating
"Mantul sepatunya pengirimannya cepat pokoknya mantap dah,makasih seller n lazada makasih juga buat bapak kurirnya yg udah langganan👍👍👍",5
"pengiriman cepat, respon penjual cepat......kualitas lumayan (bukan ori)....pengerjaan kurang rapi...hanya warnanya saja...tidak sesuai dengan gambarnya....sesuai dengan harganya...tks lazada",3
"Barang sesuai deskripsi, mantaaap, datang cepat, seller ramah, kurir baik, lazada ok. Trm kasih seller, kurir, lazada....goooood....bravo",5
"ok barang sudah sampai,dengan ke adaan baik barang nya bagus terima kasih sukses terus",5
bagus bgt realpict lentur bgt nyaman d pake,5
Alhamdulillah...sepatu nya kereen sesuai deskripsi.maaf baru kasi ulasan Krn baru ambil dari tempat keluarga..,5
"barang sudah sampe cukup cepat, serupa tapi tak sama dgn yg pernah sy beli langsung wktu di sentul 3 th lalu....mudah2an barangnya se awet yg pernah sy beli langsung di toko dgn Model dan warna yg sama ini",5
"pengemasan rapi, sepatunya kece abis, sangat ringan dan empuk bingit... thanks",5
barangnya bagus .makasih Lazada,4
"respon penjual cepat,barang sesuai gambar, semoga awet",5
"barang nya mantap bos qu... 👍 pengiriman cepat,, kurir nya bageur pisan,,,  sukses bin lancar 🤲",5
makasih seler sepatunya..kualitas sebanding dengan harga..👍👍,5
"kualitas barang bagus....harga murah, pokoknya mantap......deh",5
ada cacat kena lem bagian ujung nya tp klo kualitas mah bagus dg harga segitu mah,3
bagus.sesuai pesanan.terima kasih ,5
Warna tidak sesuai pesanan,5
"sepatunya nyaman di pakai, ukuran 42 sama dgn 40 (lbh kecil dr ukuran normal)",5
"barang sesuai, untuk ukuran 41 pas dipake dan nyaman",5
"saya puas dengan sepatu ini 
",5
aku yes,5
thx cpt buat pengiriman.,5
"mantul bosqoe
",5
keren dan pas dikaki masalah kualitas yah kita liat kedepan 👍,5
mksh lazada brg sesuai peaanan,5
mantul barangnya 👍,5
sangat puas,5
kualitas sepatu sangat mengecewakan,5
mantaap,5
nice mantap,5
"profesional,barang sesuai dengan harga",5
"sesuai harga...

kata orang jawa..
ono rego ono rupo...",5
barang bagus dan pengiriman cepat.... mksih lazada🙏🙏🙏,5
bagus seal pic.size oke....sukses slalu,5
barang seauai pesanan.puas,5
Mantaaap...sesuai pesanan...,5
kereennnn... ,5
"brg sdh sya terima, tp blm saya cek gimana kondisi brang.",5
barang mantul mantaaf betul makasih ya lazada,5
makasih udah sampai,5
Kualitas sesuai harga,5
lumayan bagus,5
"Bagus, kuat pas sizenya",5
sepatu nya mantul sesuai yg d hrpkn trimksi,5
mantul kualitas sesuai harga lah ,5
mantuul,5
siiip sdh diterima,5
"limayan buat sepedaan, klo buat jalan sakit",5
bagus dan cepat,5
barang sudah datang sip👍👍👍👍👍,5
"sepatu karrimornya bagus,sesuai keinginan...thank lazada",5
barang sesuai harga dan kualitas.Pengiriman agar bisa lebih cepat. Terima kasih Lazada.,3
mantappppppo,5
"mantap
",5
mantap,5
bagus,5
brg ok,3
mantap,5
good,5
