review,rating
"sesuai dengan gambar pada iklan barangnya...bagus, cuma saya belum menggunakan mudah mudahan berfungsi dengan baik.
kurirnya ramah dan menyenangkan.
pertahankan pelayanannya...",5
"Bagus cuman pengirimannya cukup lama ya😆. 
barang yang order belakang malah sudah sampai lebih dulu yah tapi tidak masalah, masalahnya sekarang barangnya ada yang kurang",5
Sudah sampai barang. Diterima sesuai deskripsi ,5
"mantap bener.... top lazada emang top, jadi kepingin  beli lagi di lazada",5
"Sangat kecewa, barang tidak lengkap hanya pembuka rantai dan bb blkg saja 👎🏽 ",1
Terimakasih paket sdh diterima dengan baik sesuai pesanan kemasan rapi n kurirnya ramah..thanks lazada,5
"Bpk saya puas bgt....sesuai gambar...terimakasih seller....lazada....n mas kurir
Datang lebih cepat dari estimasi. Sukses terus buat Lazada",5
"sesuai pesanan
",3
"sebenarnya seller sama kurir ok, cuma pengiriman luaaammaaa... masa iya tgl 10 Juli barang terakhir gerak sampe tgl 22 saya komplen ke cs lazada juga tetap ga gerak, nah tgl 24 nya barang baru gerak lgi.. tgl 11 ke 23 itu barang dmn?? koq ga bisa dilacak.. perbaiki lagi deh pengirimannya..",5
sesuai gambar. mantap dah ini lapak.,5
"pesanan sudah diterima, walau nyampe nya lama karena maklum dari luar negeri, lagi covid pula, COD pula juga.
btw thx lazada, thx seller 👍",5
barang sesuai pesanan..,5
Sukses barang udah sampai wlpun lama cocok sesuai di gambar,5
ok..mantap..sesuai gambar.. pengiriman juga cepat ngga sampai 10 hari,5
mantap poll,5
barang sudah diterima dan sesuai pesanan,5
barangnya bagus n sesuai dengan kebutuhan,5
"Makasih lazada, barangnya sesuai dgn GBR. Kurirnya baik👍👍",5
siiiplah...,5
sama difoto,5
"barang sesuai dng gambar .. trimakasih lazada
",5
mantap barang sesuai gambar pengiriman sesuai perkiraan sukses terus seller nya.. ,5
"paket sdh lama sy terima, mantap brgx sesuai gambr, tp bru ada notifikasi di terima jd bru beri ulasan, kurirx tdk ngantar smp tujuan, barang sy dtg ambil sendiri diminta lg tambahan biaya",5
mantap ok..,5
"barang sdh di terima sesuai pesanan
l
",5
barang sudah sampe kualitas lumayan,5
"ok dah sampai 
tp lmaaaaaaa",5
"mantap barang sesuai diskripsi


",5
kurng 1 alat nya,4
Paket dah diterima.barang lumayan bagus.sesuai deskripsi.mudah2an bermanfaat dan smoga awet.terima kasih lazada.smoga lebih baik lagi dalam jualannya.,5
Jangan ragu  belanja disini sesuai kok sama gambarnya.. ,5
Barang dah diterima komplit sesuai pesanan. TKS.,5
ok. item lengkap dan sesuai dengan apa yang dipesan.,4
mantap sesuai pic👌,5
"Semoga awet, real pict",4
allhamdulillah dah sampai dan sesuai 🙏👍,5
"Sampai tepat waktu
Mantul",5
semuanya bisa dipungsikan alat ini sangat membantu ,5
"produk sesuai gambar.kondisi baik dan baguas...sesuai pesanan...
thanks lazada dan seller...",5
Dari berbagai macam alat yg dikirim seperti di gambar cuma 1 yg bisa digunakan yg lain nol besar tdk ada fungsinya,1
lumayan,3
"barang nya sesuai walau lama
makasih",5
"Sprocket cassette tool need some measurement for newbie user, overall tools  is good, as good as is price.",3
tank barang nya udah nyampe,5
mantap.,5
bagus,5
Sesuai pesanan sip mantap ,5
oke barang sudah sampai makasih ,5
barang kwalitas bagus,5
"seller sdh bilang out of stock, tetapi 8 hari kemudian barang di kirim",1
"barang sesuai gambar oke
",5
"Mantap, biar bintang berbicara",3
mantabbb.........,5
barang sesuai poto cuman agak lama pengiriman nya makasih,4
kunci bb bida di gunakan kwalitas okelah,5
mantap👍👍👍👍👍,5
"Pelayanan ok,pengiriman t4 waktunya, seller ok, rekomended dahh",5
good completed,5
barang berfungsi dengan baik,5
"brg mantap
",5
"mantafff...sesuai harapan..👍

",5
"Mantap barang nya,,, tapi lama pengiriman ny",5
top brg bgs....sesuai sama yg ada d pic..,5
"Berfungsi, hanya kunci freewheelnya sedikit longgar",5
kepakai semua gak mnyesal pokoknya ,5
mantaaap desuai pesanan mksih lazada,5
item yg di pesan sesuai dan berfungsi dengan baik,5
"barang sudah sampai sesuai gamdar,mantap tapi belum di coba.",5
barang tidak sesuai,5
Barang telah sampai dengan sempurna trimakasih lazada,5
"barang sesuai pesanan, tapi pengiriman sangat lama hampir sebulan, gak jelas juga ini estimasinya",4
"barang sangat bagus
",5
"sangat memuaskan.
rekomen bgt.
tks lazada
tks seller",5
Keren,5
"mantap
",5
barang ok,5
"udh nyampai, trims lazada",5
"bagus,  sesuai harapan",5
"Sesuai dengan pesanan. Trims bagus.
",5
paket sdh sampai aman dan g cacat,5
"ok, cepat sampai, sesuai gambar",5
lumayan bagus,5
sesuai deskripsi,5
very good tool kit...is this my require....thank  a lot of..seller and lazada,5
baragnya ok kak bgus ,5
Sangat memuaskan sesuai dengan pesanan .,5
lumayan,5
Mantab ,5
mantapss,5
goodd,5
mantap,5
bagus,5
makasih ,5
lama,2
ok,5
