review,rating
Barang sudah sampai dan bagus. ,5
barang bagus dan sesuai. terima kasih ,4
pas sesuai dan mantap betul,5
"sudah terpasang boskuu..
thanks yaa..🙏",5
"Pengiriman lamaaaa..., Beli 5 dikirim 4, sudah diklaim ditolak,
Ok fix gua Blacklist toko ini",1
"mantul.. sampai dengan selamat... barang ok..
pengiriman aja agak lama",5
ok,5
"fast respon mantul... cuma salah pesan ukuran lupa gak papke note: ukuran 30mm, sedangkan ini 35mm gpp dech... mantap jiwa",5
oke,5
"sptnya bukan litepro yg original krn beda di batas dudukan. Litepro ori berbentuk wajik. Padahal di gambar, bentuknya wajik. Sesuai dengan harga, semoga awet",3
kiriman memang agak lama tpi pas dtang barang sangat memuaskan.. tidak sia sia lama menunggu.. terimakasih.. ,5
"pertama kali pesan barang impor, pengiriman cepat, barang sesuai deskripsi, hasilx memuaskan, tks Lazada",5
"mantap, barang original, harga murah, pengiriman cepat",5
suai pesanan,5
Cukup bagus,4
Ga sesuai pesanan. Pesan no 30.4,2
"barang bagus (meskipun ada lecet dikit), kurir cepat",5
mantabb.. gak nyangka cepet banget sampainya,5
barang bagus. cepat sampai. pesan gray di kirim silver.. Yo wis lahhh,4
"Cakeep, pengiriman ga nyampe seminggu dari cino...",4
barang tidak lengkap tidak ada kepala seatpost nya,2
Paket sudah diterima. Saya menyayangkan ketiadaan bubble wrap untuk membungkus paket. Namun secara keseluruhan paket diterima dengan baik tidak ada cacat meskipun pengiriman agak lama. ,4
"Harga termurah, lumayan enteng, packing aman, pengiriman dari china cuma 6 hari lumayan cepat dan mudah di tracking",5
sanagt puas,5
"Mantab sangat 👍👍 rekomended 
Thanks seller ",5
"Josssh👍🏻
Kurir jg Siip😎",5
good quality,5
barang sesuai pengirim ramah,5
"Bagus, namun pengiriman relatif lama tapi sepadan dengan kualitas dan harga, so far worth it with best price.",5
kecewa bangt...d foto sepedah rb dan MTB..ternyata sitfos nya sepeda alay Seli..jadi nya ga ke pakai .,5
Sesuai pesanan pengiriman tepat waktu,5
"barang OK, pengiriman dan packing nggak OK",5
pasti.. pas di hati.. 👌👌,5
"Belinya Gold kirimnya gray 
pengiriman lama sekali 1 bulan",2
keren.. bagus.. cmn salah ukuran.. kyknya sy yg salah pesan.. jika ada yg mau beli silahkan hubungi sy.. pengiriman dri makassar...,5
"packing gak aman, barang cacat",1
"Bagus sesuai deskripsi. recomended
",5
cakep... mantul,5
oke bagus semua,5
barang ya joss sesui pesanan,5
barang bagus sesuai pesanan cuman packing nya aja kurang.. tdk pake bublewrap rentan penyokl,5
terimakasih paket sudah kami terima dengan baik,5
mmmmaaaaaaaaannnnnnnttttaaaaappppppppppppppppp,5
"barang ok, pengiriman cepat",5
"barang baru kok lecet, kurir kurang hati hati, pemakingan kurang aman ngga ada bubblenya",3
asli litepro,5
bagus paten,5
asli litepro,5
good seller recommended,5
"Pengiriman sangat cepat,barang nya juga bagus ga mengecewakan.",5
Mantap seusai pesanan ,5
Mantep,5
boleh juga...,5
"recommended , mantap bintang yang berbicara",5
mantap,5
ok,5
memuaskan,5
nice,5
bajikiii,5
bagus,5
mantab,5
pesen hitam dikirimnya bukan hitam,3
Mantap barang sesuai pesanan,5
Good.... Very fast ,5
pesan warna perak dikirim warna abu abu,1
kegedean kayanya ,5
"ajib barangnya,,,,",5
"barang tidak sesuai untuk Seli 
size nya terlalu besar ",5
oke barang diterima dalam waktu 2 minggu belum dipakai,5
terbaik pokok nya... sesuai pict,5
Barang sesuai pesanan.. Order udh 2 kli ya sangat di syangkan td memakai bublewrap,5
"Mantappp bosss barangnya realpict
Makasih lazada",5
barang oke !!,5
Barang ok. Bagus,5
asli barangx bosku,5
barang bagus manthaaapp,5
lama datangnya .. barangnya sesuai keinginan,5
maaaaaantaapppp barang bagus,5
bagus..dancepat,5
Mantap. Sesuai Pesanan,5
"barangnya bagus, pengiriman lumayan cpt cmn 6 hari, terima kasih
",5
Orderan yg ke 2kalinya.. barnah mantapp,5
"Alhamdulillah barang sampai, mudah-mudahan asli. tks",5
sesuai deskripsi..,5
Barang bagus sesuai deskripsi. pengiriman juga lumayan cepat. Terimakasih,5
barang asli sesuai pesanan dan cepat di kirimnya,5
mantap barangnya,5
paket dtg tp brgnya kurang ,1
"barang oke,dan sudah sy pasang semoga awet",5
good,5
matapp,5
"barangnya mantapp tapi pengiriman lama.
good job",5
JELEEEKKKKK,1
"terlALU Besar bisa ditukar yang kecil
",5
barang sesuai pesanan,5
A minus for Package without bubble wrap,3
Bungkus kurang rapi..,5
ok,5
mantap,5
"barang bagus ,pengiriman sesuai estimasi",5
Mantap barang nya sesuai gambar dan memuaskan,5
Barang bagus,5
"very good product, nice quality, good seller. thx lazada",5
Mantaaap cuman bungkusnya yng kurang aman,5
produk bagus sesuai dengan deskripsi barang dan dalam kondisi baik,5
Banyak bagian yang lecet karena tidak di packing dengan rapih ,1
"Barang sesuai pesanan.. mantul, ",5
barang bagus,5
sesuai dgn keong,5
sangat bagus tidak rugi membelinya,5
sesuai dg iklan..mantab,5
"joss gandos
",5
"mantap, sangat ringan",5
Mantap seusai pesanan,5
"barang sesuai pesanan, bila di kirim dari liar negri pengiriman standart 7hari",5
sesuai pesanan,5
mantap bro,5
mantul,5
good,5
mantap,5
nice,5
nice,5
nice,5
Ok bagus,5
👍👍👍👍👍,5
Bagus...,5
"good
",5
bagus,5
"ok
",5
"top
",5
ok,5
Good,5
good,5
"Barang ok
",5
ok,5
"ok
",5
Mantap.. ,5
mantap gen,5
mantap ,5
mantap,5
barang ok,5
mantapppp,5
very good ,5
oke,5
siip,5
bagus,5
