review,rating
"barang bagus, hanya saja pengirimannya terlalu lama, tapi rekomended",4
"barang bagus sesuai pesanan, cuma lama pengiriman'nya estimasi tgl 30 juli, di kirim  04 Agustus.",5
Barang ajip 👍,5
"Akhirnya datang juga ini barang ya gpp aih biar lama tp barangnya bagus juga sesuai pesanan terima kasih seller,kurir dan lazada sukses selalu👍👍🙏🙏",5
👌👌👌👌👌👌,5
"terima kasih lasada, barangnya sudah sampai",5
"
terima kasih lasada, barangnya sudah sampai dengan selamat",5
Good 👍 👍 👍 👍 👍 👍 ,5
"terima kasih lazada
barang bagus",5
puas,5
Ok 👍,5
Barang sesuai dengan harapan,5
