review,rating
"Penjual nya parah. Sebelum pesen sudah kofirmasi katanya ready, setelah di bayar ternyata bilang kosong, nawarin di ganti warna, di jawab tidak mau minta dana di kembalikan penjual gak mau, tiba-tiba chat bilang barang ready. Tau2 yang di kirim warna tidak sesuai. Di komplen di chat gak ada jawaban, mau balikin barang rugi bea cukai 92.000, seenak itulah jualan di lazada? Payah. Ogah banget belanja di aplikasi ini dan penjual ini.",1
"Barang ini saya tidak menerima, dari 5 barang hanya 4 yang datang gemana ini???? Helm tidak dikirim!!!!",1
"Alhamdulillah barang sampai dgn selamat dan tepat waktu, kualitas tidak mengecewakan alis ori, thanks lazada",5
"i choose the purple one and it came with the green colour, next time if u don't have the item, pls notify the buyer",3
barang sesuai dengan pesanan..,5
barang sesuaii 👍👍,5
As expected,5
"pesan m d kirim l
",5
Helmnya keren banget warna manteep deh jgn ragu dgn produk ini ,5
good,5
