review,rating
"mantap lah, semoga berfungsi dengan baik dan awet..",5
sesuai dengan  pesanan good,5
barang bagus,5
"Alhamdulillah barang sudah datang dengan selamat, kondisi bagus sesuai gambar dan packing aman... mudah2an awet.",5
sangat memuaskan barang sesuai gambar. packing rapih. rekomended deh buat yg nyari ssd harga terjangkau,5
barang original mudahan awet,5
"terimakasih, barang saya sdh sampai. pengiriman 8 hari lewat JNE.",5
"sangat memuaskan
",5
"barang ori, pesen kemarin hari ini tiba",5
"good ,top deh",5
Barang Bagus....cepat sampainya...semoga awet....booting semakin cepat...,5
"😀Barangnya Bagus, dan Cepat Sampai Hanya Butuh 3 hari Ke Papua Barat.",5
"sangat bagus mudah mudahan awet,belum di coba",5
"mandarat dengan aman,,,dicoba dan bagus buat laptop",5
barangnya mantap... pengiriman cepat 👍👍👍,5
Sudah dicoba selama ini blm ada masalah. semoga awet. recomended seller,4
"packingan rapi belum dicoba sih, tapi msh kecewa sama pengirimannya yang lama hampir sebulan.",5
Joss,5
mantap,5
sesuai,5
