review,rating
Pengiriman cepat dan packing rapi...thx lazada,5
mantap tapi blm di coba tapu mantap aku pesan,5
"barang mantap, lebih cepat untuk rendering video",5
"Produk Baik, Kecepatan Pengiriman Baik,  Hanya saja Packingnya terlalu minim Hanya Kardus Tanpa Bubblewarp",5
Pemakaian setahun belum terjadi bad sector atau problem lainnya ,5
mantul rekomendet,5
"Barang sesuai description, pengiriman cepat. Joss
",5
Barang sangat baik. packing kurang bublewarp ya.. tapi kualitas bagus,5
belum di coba,1
Mantap,5
cukup puas,5
good,5
