review,rating
"Produk insya allah sesuai deskripsi. kecepatan pengiriman baik pesan tanggal 9/10 datang tgl 13, packing baik. Belum dicoba karena caddy belum dtg. 
Terima kasih Patriot dan Lazada.",5
"barang sudah diterima, tapi belum dites karna belum komplit part² pc saya. semoga gak ada kendala nantinya:)",5
"makasih kepada seller dan lazada, laptop lama akhirnya bisa bersemi kembali, pengiriman cepet banget walau sedang puncak 12.12 datangnya nomor satu dah dari semua pesanan aink 😁",5
"pesanan diterima dalam kondisi baik, dan pengiriman termasuk cepat. thanks patriot, thanks lazada :)",5
"Sampe donk ,tapi segelnya kebuka ,semoga work 😊",4
"mantap luarbuasa, dapet harga terbaik 👍",5
Quality product 👍🏼,5
packing nya tidak aman,2
mantappp.... cepet sekali nyampainya 👍👍👍👍,5
"Barang Original Tested. Segel dah dibuka buat nempel garansi, joss mantap ga diragukan.",5
jos,5
mantap gan,5
"barang bagus, paking rapih.. jempol dah..",5
joss,5
