review,rating
"Original, garansi bintang mas, paking lumayan safety pakai spons, thankyou",5
"sesuai yg diiklankan, bungkus masih segel rapi",5
"Mantap, terima kasih",5
"mantab, garansi bintang mas, coba lebih murah lagi hehe, tapi gadikasih faktur tokonya euy harus ngeprint sendiri",5
"Barang sesuai deskripsi dan berfungsi dengan baik, beberapa kali belanja disini dan tidak kecewa. recommended seller bingitsss ",5
Barang sudah sampai.belum dites.,5
"paket sudah sampai, terima kasih.
tapi belum sempat cek, semoga baik2 saja.",5
"barang udah sampe,packing bagus,,makasih lazada,makasih reseller,maksih kang kurir
",5
ok lah ,5
ook,5
"Barang ori sesuai deskripsi, pengiriman cepat, mantapp pokoknya ",5
Mantap djiwaaa. Thx seller,5
"ok. thanks., barangnya dateng agak telat, tapi packingnya rapi",5
"sesuai deskripsi dan packing rapih, sukses gan ",5
"belum ditest, keadaan mulus",5
"Barang sesuai pesanan, packing rapi, pengiriman cepat. Recommended seller!",5
Sesuai Description Dan packing mantap. Pengiriman cepat,5
dipakai dilaptop jadi beda banget,5
harga nya sangat bagus,5
mantap,5
