review,rating
"Bagus, original sesuai deskripsi, pengemasan baik dan rapi. tq and sukses slalu",5
barang datang sesuai pesanan dan cepat sampai makasih lazada,5
"Mnrtku bagus bahannya.. dlmnya keliatannya emang bs nahan guncangan. Puas produknya, semoga awet....",5
Kualitas dan harga produk sangat baik,5
casing hardisk sangat recommended sekali... sangat safety sesuai dgn gambar iklan... puas dahhh,5
sangat bagus pengirirman cepat memuaskan pokonya,5
work !!! thanks,5
sudah diterima tu produk dan ok 👍👍,5
rekomended dah klo official,5
"mantap, rekomendasi lah pokoknya",5
cakep barangnya kwalitas ok tbt,5
"Paking bagus, sudah di coba bisa pakai, semoga awet saja, terima kasih",5
top barangnya recomended 👍👍👍,5
pengiriman cepat. barang melebihi ekspektasi. sangat puas. semoga awet,5
"barang ditrima dalam kemasan yg rapi dan terlindung menggunakan bublewrap, Dimensi case agak sedikit besar, kalo dimasukan pada saku baju tidak muat, namun secara keseluruhan dapat digunakan ut HDD & SSD 2,5""  dan dapat berfungsi dengan baik Trimakasih Lazmall & Adata",5
"Mantaff...sesuai pesanan. Terus pertahankan service lazada, thanks.",5
"barang ok
",5
mantap...,5
