review,rating
"barang okke paking juga okke, mantapp lahh. bintang 5 ga main main.",5
"semua sesuai,,,,harga paling murah...🙏🏼",5
"Barangnya bagus, pengirimannya mantap, harga segitu bisa cod",5
udah ditest mantap berjalan normal mudah2an awet pengiriman jg cepar,5
"kualitasnya ok, harga bersaing, cuma ninja express nya lama,   ",5
bagus..smoga awet ..mksh,5
"startup OS & apps jadi cepat, terima kasih Seller dan Lazada",5
"Harga up to date , terima kasih gan",5
"Harga bersaing banget, worthed karena komputer jadi semakin cepat kayak mobil balap",5
"Notebook loading dan buka aplikasi jadi cepat, keren gan, terima kasih",5
"Barang sudah sampai, sesuai dengan pesanan, paket dibungkus rapi dan pengiriman cepat.",5
Bintang tidak pernah berdusta,5
"Fast Delivery, Perfect as shown on picture and description",5
"Recommended Seller, thanks Lazada",5
Pengemasan rapi dan aman... ,5
Biarkan bintang yang berbicara ....,5
