review,rating
"Toko nya penipu bangeet ini, pertm sblm sy membayar bilang ada yg sesuai dgn pesanan untuk anak umur 12 th yg sesuai dgn foto yg di jual, sedangkan yg dateng sprt itu, anak sy yg usia 10 th sj kekecilan, sy akan kembalikan. Klo memang tdk ada, tolong jujur. Belajar lah profetional dan juga jujur shg bs di percaya.",1
pesanan sesuai degan foto,5
"kk mamaf kali ini aku kecewa aku pesen ukuran 12 taun yg Dateng ukuran anak 4 taun ga kepake asli kecewa banget pdahal buat d jual lagi barang nya bagus realpick pdahal buat d jual lagi
Abang kurir nya baik ",3
paketan sdh smpe kmrn.. tp sy bru buka td sore krna kmrn sy libur di tempat kerja. clana yg dtg gak sesuai...tdk sprti di gambar..wrna DN model jauh bgt...  kurang kerjaan nih.   upload brg harus sesuai aslinya dong.. kecewa!!!! ,5
saya sarankan untuk jangan membeli lagi di toko ini karena lain gambar lain yg di kirim jadi kami merasa tertipu dgn toko ini,1
Kecewa masa umur 4 thn se gede umur 5 thn lebih sihhh agak beda sama asli nyaaaa.. .... poko nya kecewa banget .. 😤😤,5
"kk tolong lah tukar celana ya ,awak mau minta celana yg ada talinya bukan kancing.tolong lah amanah.,merek ya pun beda jauh aku mau merek nk bukan oskosh amanah dong",1
"mengecewakan,pesanan gk sesuai gambar mna nympenya lma bngt..padahal bru pertama mesan dah bikin kapok.",1
Jlek brang di sesuwai gambar...ap yg di gambar lain yg diikirim..import ap..pembohong jualn yg bner sis.. Ini bln puasa..astagfirulloh,5
"tidak sesuai dgn pesanan...jualan yg jujur aj mas,,pengiriman lama..begitu datang barang tdk sesuai...",2
Kecewaa...tidak real pict pdhl saya tertarik beli setelah lihat foto produknya... ternyata dapat barangnya tidak sesuai harapan,1
"Kecewa baget model jauh berbeda, minta ukuran 2th d kasih 4th gimana seperti ga niat jualan
Kalau bisa mnta d tukar lagi",2
hey buat yang lain saya kasitau ya. jangan belanja di toko ini. penipuan.. digambar kaya gitu datangnya clana jelek. mengecewakan.. kalou jualan yg jujur dong.,1
