review,rating
"Bahan bagus, pengiriman lumayan lah. Tapi di sarankan kalo mau beli nomer celana nya di lebihin 1 atau 2 nomer, saya biasa pake 31 dateng 31 pas di coba kekecilan, jadi di pake adik saya. Next mau order nomer nya di lebihin",5
"tadinya raguu mau pesen di sini. cuma pas paketannya dateng  eeehh ternyata bahannya baguss, tebel, adeemm.. ukuran pass... 
rekomended seller..👍👍👍👍
lanjutkan gan !!!!!!!",5
"kantong samping ikut terjahit .. jadi harus pake silet lagi.. terlalu ketat.. padahal bahan bagus.. biasanya size 29 pas di saya.. Ini sangat ketat..
tapi okelah gpp..",4
Ukuran 29 tapi kok kecil ya..overall barang bagus,5
" cepet bangett sampenya... 

gambarnya sesuaiii pesanannnn",5
Jangan ragu untuk order 😎🤙🏻,5
"mantap bahannya halus, pas ukuran real picture, tingkatkan lagi pengirimannya agak lama",5
"Saya kecewa mas, karna saya pesan barang 2.tiba sampek disini barangnya cuma 1,terus saya bayar udh 2 x lipat harganya, gmna nih mas",5
"paket sudah sampai. pengiriman cepat banget dan bahan nya juga adem 
terima kasih lazada dan mas kurir nyap",5
barang nya lumayan bagus tpi saya kecewa & sedih karna gc muat ....tpi bukan salah seller nya si saya pesen zize 28 dan yg dateng pun zize 28 tpi entah kenapa kok gc muat ....jdi bingung barang nya mau di apain .......:(,5
bagus lah,5
barang kacau resleting dolll.  kancing copott..  sangat2 tidak terpuji.   bukan maksut jatuhin tapi pihak. toko. sendiri yg memberi kami bukti bahwa kwalitas toko nya sendiri buruk,1
👍👍👍👍👍,5
"Foto nya maaf gx ada celananya udh dpake ade,intinya realpict Ade suka pertahan kan produk trbaiknya dan kurir ramah oke lah smuanya.trimz lazada.",5
"mantullll...packing rapih,pesanan sampai tepat wkt,kurinya asik,thx buat lazada & tokonya,semoga selalu menjaga para konsumennya dgn baik baik serta selalu mendapat predikat recomended seller..🔥🔥🔥🤟🤟",5
"alhamdulillah barang udah sampe😅
kurirnya juga ramah barang gak ngecewain pokonya💪 pokonya sukses terus yaa ",5
Barang udh sampe kemaren baru di buka sekarang makasih lazada barang nya bagus aga melar semoga dia suka dan muat,5
barangnya bagus relpict.kualitas ok😍. bahan nya bagus.recommended pkonya. jangan ragu belanja di toko ini.makasih seller&lazada,5
"terimakasih kasih lazada barangnya jos tidak mengecewakan sesuai sama gambar, sukses selalu buat tokonya. dan kurirnya ramah dan baik.",5
"kecewa banget sumpah,gua persen celana nya 3 unit yg nyampek 2 unit...
kek mna ini saya mw nggembalikan nya .
ataw kirim barang nya satu lagi..
gak terima kek gini bg...
kecewa sumpah....",1
mohon bisa di return. ini celana kekecilan saya biasa pake yg 29 muat. ini no 30 kecil banget. mohon di respon,5
"Terimah kasih lazada paket udah sampai dgn selamat kemasan rapi dan abang kurir ny juga ramah karna udah langganan 
",5
"paket cepat datang. soal barang bagus.

mantul lah.

kurirnya udah langanan . kenal deket sama kurirnya ramah, baik",5
celana nya sempit kekecilan,5
"lumayan bagus. cm saku depan nya aja gk suka 
",5
sesuai bintang ⭐,4
nanti beli lagi di sini ahhh tapi tolong ukuran nya lebih besar dikit ya kasih nya ,5
paket nya dah sampe sesuay ukuran bahan nya bagus N. melarr kulir nya ramah ukses terus ya lazada..,5
lumayan bagus sesuai dgn harga,3
barang ny sudah sampai Dan pas di hati,5
barang kualitas mantul..ramah juga penjual nya recommended buat yg lain 👌,5
oke deh lumayan. walaupun ngepas bngtt makasih.,5
okh bahan nyah memuaskan,5
"maktap untuk lazad, barangnya bagus dan sesuai dengan harga..",5
Celananya Lembut Dan Bagus,5
alhamdllah bagus bgt... suka suamiku... ,5
"bagus celna tpi ko sais 29 tpi  kecil bgtt, ",5
Good lah 👍,5
Alhamdulillah selamat sampai tujuan🙏🙏,5
udah nyampe makasih ka🙂,4
pesanan celana sobeknya okey. bahannya sesuai harga.ukurannya 27pas di pakai,5
mantan cuman kantong depan ga ada tolong di perhatikan lgi,4
Gak sesuai jelek,5
mantap sesuai barangnya,5
"mantap bos sesuai pesanan
",5
mantap Pesanan datang lebih cepat,5
mantab...barangnya sesuai terimakasih,5
mantul celana nya,5
"barang bagus, sesuai dengan pesanan",5
"pengirimannya cepat,barangnya lumayan oke",3
"alhmdllh amanah
trima kasih",5
kantong depan ngapa gak bisa di pake... Masa celana kejahit juga... jadi gak kepake,1
ka bagus bgt celanya 🤩 real pict,5
bagus sekali celana nya,5
"kantong samping ikut terjahit, ",3
celananya kecil pendek,5
"celana nya bgusss suami saya suka pas ukuran nya ,tdinya sih takut kekecilan tapi ternyata katanya pas bahan nya juga bagus , kurrir ramaaah lovedehh😍",5
"saya kasih bintang 3.
bahan bagus sesuai harga,, cuma pesan no 30 yg datang no 28,,kecewa. kalau kirim sesuaikan dengan pesanan. trimah kasih",3
"tidak perlu bnyk berkata kata
intinua barangnya real pict the best pokoknya 
",5
"mantap gak kapok belanja di toko ini makasi ya ka semoga lancar trus, barangnya nya juga bagus real kaya yang di potonya  🙏🙏🙏
maaf baru ngasuh ulasan skrng ..",5
"APAAN NIH KOK CELANA NYA BAU KENCING??!! EH GILA BAU BANGET , TRUS JUGA CELANA UDAH JELEK ,WARNA UDAH LUNTUR, KUNCI RESLETING PATAH...",1
alhamdulilah celana bagus sesuai gambar suami pun senang d belikn dari lazada pertahankan kualitas baik nya thanks lazada,5
"celana nya bagus , suka sekali ,dan kurirnya baik ramah terimakasih lajada pertahanin ya kualitas nya",5
maaf bang baru kirim ulasanya ..barang sudah smpe pekingan rapih dan kurir sopan..?semoga sukses semuanya amiin,5
"Barangnya sih Bagus Realpict persis sama kaya diFoto, Cuman sayang Pengirimannya Ngaret dari Jadwal yang seharusnya dimana Informasi di Aplikasi paket akan diterima hari Sabtu, Ehh baru Nyampenya pas Hari Selasa    Sempat agak Kesel juga sih Nungguinnya",3
Alhamdulillah dah sampai . .kurirnya baik pula sopan,5
Barang dh nyampai sesuai gambar rekomen buat tokonya pengiriman cepat kurir ramah makasih lazada puas sayanya👍👍,4
tolong donk sy pesen 3 yg dteng satu..pdgng hrus jjur donk jngn bikin kecewa pembli,2
"bagus.. mudah"" han muat di ade saya
maap baru ngasih ulasan.. saya nya sibuk☺☺
sukses trs reseller nya",5
"maaf baru kasih ulasan 
celana jeans nya bagus bahan melar,  wlpun agak smpit tp lama2 bahannya agak melar kok. produk oke kurir nya ramah",5
"mantap Lah Pkok Nya.Pas Lagi
makasih Lazada",5
"barangnya mantap,kualitas okee",5
2 kali pesan mantap2 semua good job seller,5
keren mntap,5
barang nya bagus sesuai dgan harga nya trimaksih lazada,5
"Lumayan..
ntar saya coba belanja lagi yaa,mudah mudahan,betah,,,🙏",3
barang mantap thanks ,5
"mantul gan real pict, kurir nya juga ramah
pokok ny terbaik deh",5
mantap Deh 👍👍👍,5
mantap sesuai pesanan,5
"kemarin kan saya pesannya yg ukuran 27, tapi yg datang ukuran 29. kenapa ya??",5
"terima kasih kak barang nya udah nyampe bahannya bagus gak ada yang rusak pokok puaslah 
kalian yang mau beli saran gua bisa beli di toko ini 
gak bakalan kecewa ",5
"Alhamdulillah barang sampai dngn selamat!
Tpi keluhan nya kok size 27 kecil bngt yaa,,padahal saya kalo beli celana levis ukuran nya 27 gk pernah kekecilan kaya sekarang,,baru kali ini kecil bngt,,",1
PENGIRIMAN CEPAT...BARANG GOOD SESUAI HARGA,5
bagus cepat responnya barang mantap makasih ya..,5
bahan sesuai harga,4
"Barang bagus,bahan nya enak, pengiriman juga cepat tq lazada",5
celana nya bagus ada mantap,5
bagus dan tebal,5
Puas banget makasih yah Lazada😉👌,4
"celana sesuai gambarr,, terima kasih lazada...😊",5
Naiseee naisee bang,5
"sangat baik
",5
barang oke lah sesuai dengan harga,5
celananya bagus...tapi pengiriman sangat lama,4
Bagussss. Sayang kekecilan:'),5
barang mendarat cepat celana tebal adem ,5
gx sia sia aku beli clana mantap banget,5
"kualitas nya gk ngecewain , pokoknya bagus banget ,bahanya juga adem . thanks ",4
realpict..cuma ngepas bnget,5
mantap barang nya bosku,5
barangnya bagus sama seperti yang di pesan,5
terimakasih barangnya sesui harapan sukses terus untuk lazada,5
pas bgt ....,5
"keren ,sesuai pesan mantulll 👍👍",5
lumayan mantap lah cocok sma harganya,5
Belum dicoba tapi bagus,5
mantap....pengiriman cepat,5
mantap pokonya ,5
"barang sesuai pesanan, mantull!! ",5
"saya mesen ukuran 29 malah dikirimin ukuran 28,sya cuman kasih saran kalo misalnya ukurannya abis atau gk ada mending gk ush dikirim kk omongin dlu ama pembeli nya
",5
"biar bintang yg berbicara...😊😊
 ya meski yg saya pesen itu kekecilan ternyata..😁
tv saya puas kok...terimakasih...😊😊😊",5
mantull.bos qu,5
"sdikit kurang memuaskan,soalnya size nya sperti kekecilan untuk pinggang 37, biasanya kan L-XL 🤔🤔🤔
packaging nya bagus kurirnya ramah ",3
"barang nya lumayan, tp agak tipis",5
"saya bru bergabung d.LAZADA..terimakasih,barang.a tidak mengecewakan..pertahanka kualitas.a LAZADA😊",5
"size nya pas bgt, bahannya bagus dan wangi😁😁😁",5
bahan nya baguss lembut puas belanja nya thaks,5
bgd tp pngriman lama,5
