review,rating
"maaf baru kasih ulasan...
biar bintangnya yg mnilai
celananya bagus sesuai foto yg luar biasa itu pengirimannya sangat cepat mksih buat sellernya buat kurirnya dan apli lazadanya
wrnanya luntur STLH dicuci warnanya kurang hitam pekat
",5
"perfect sesuai pict dan pesanan waktu lebih cepat dari estimasi good job buat seller dan lazada... recommend
",5
"bagus celana ny real fict pengiriman ny juga cpet banget 2 hari udah sampe kurir ny jga ramh jadi gak  ragu buat order lagi semoga selalu terus amanah yaa🙂terimakasih seller terimakasih lazada sukses selalu,,,",5
"sesuai pesanan
mntap pokokknya",5
"sesuai pesanan makasi reseller,makasi juga buat kurirnya baik❤️❤️❤️",5
"bahan lumayan dr hrg sgtu,,kurir ramah,,packing rapih👍👍👍",5
" barang nyah udah di terima terima kasih lazada&toko nyah,,dan JNE EXpress..",5
Pengiriman lama ampir mau 2mnggu.. Biasa nya 2/3hri nympe ..barang mantap,4
"bagus banget d pake nya adem ,, pengiriman nya cepat ,GX cacat sama sekali terima kasih lazada ",5
"Terima kasih kak,,paket telah saya terima..Celana nya bagus,,warna dan ukuran sesuai pesanan saya..Terima kasih mas kurir udah langganan nganterin paket,,Terima kasih Lazada..",5
makasih ya kak dh nyampe tapi ky beda seperti yg dh yg ni pinggangnya aga besar tapi ttp bagus  mungkin karna dh lama x jadi lupa pokoknya makasih,5
"Barang sudah datang , barang nyah sangat puas banget ,bagus mksh banyak lazada ,,jangan ragu utk berlangganan di produksi nyah",5
"pesen biru dongker sama hitam, yg datang hitam semua.. tp gx apa dch .. kualitas lumayan. pnanganan dn pengiriman super cepat. shari lngsung dtng",5
"baru kali ini dpt toko yg gak bisa tuker respon jelek,gak akn beli lg di toko ini mengecewakan.",1
Aq biasa pake 28 pas...ini aq pesen no 29 sempit banget ga bisa dipake sayang banget...kecewa penjual nya kasih keterangan yg jelas la ukuran nya,5
kurang puas,5
sesuai pesanan👍👍,5
barang adem lentur pas lumayan harga segitu mah,4
ka gimnh ini clna ny k kcilan sya psen 28 tpi inimah kcil 28 ny g moat ,5
celananya bagus GK ada yng cacat,5
trimakasih lazada barang aman sampai tujuan kurir ramah 🤗,5
"belanja yg ke 2 x.dan ttp puas.
pertahankan ya kualitasnya.",5
bagus sesuai gmbar..cm syang sy psen no 32..yg dtng 31..otomatis pinggang sya skit kkcilan..,5
"celana nya bagus,, sesui gambar poko mantap,, 👍👍👍👍👍❤️❤️❤️❤️❤️ukuran pas ",5
"Celananya bagus,  halus, melar,  jahitan rapi sesuai gambar sizenya juga sesuai",5
"gak muat celana nya 
gk kepake deh 😌",2
"bagus,,,,pokonx the best lh,,,,kuririnx juga ramh",5
bagusss dah real pict 😍,5
bgus cuma di msalah ukuran ny ajj ,5
"oke barang sesuai yang diharapkan, pertahankan kualitas",5
"sebelum ny maaf telat ngasih ulasan ny,,, 
pengiriman nya cepet,, tp sayang gk kepake biasa ny pke no 28 pas ini mh kecil, terima kasih🤗
",4
klw ukurn pinggl pas..warna item nya kerlap kerlip kaya celana banji,5
Biar bintang yg berbicara,5
ok bgt suami ku suka,5
"lebaran udah kelewat,, tapi ga papa,, makasih",5
"Mantuuulll.... anak sy suka
Kurirnya baik...
makasih lazada....",5
"barangnya bagus,, saya suka sesuai gambar mantap banget dah,, pokonya terimakasih banyak lazada terimakasih reseler,, kurir nya juga baik,, puas banget blanja di toko ini,, sukses terus",5
"alhamdulilah dh nyampe sangat puaaas banget dikira g bkln nyampe mu lebaran makasih kak mudah""n langganan ya",5
paket ya udah ready .. tp lumayan lama dtang nya . mkasih ajj buat lazada and kurir 🙏🙏🙏,5
trimakasih lazada dan trimakasih untuk toko ini barangnya sesuai pesanan dah kurirnya sangat ramah pokoknya puas dengan layananya,5
Mksih lazada celananya mantap,5
celana bagus bahanjuga bagus ,5
syuka banget😊,5
maaf baru kasih tau barangnya sudah sampe dan kurir y jg ramah maksih lazada,5
bagus sesuai harga,5
"pas ..mkasih
",5
kekecilan tapi g pp bagusss . thankz lazada,5
"Barang cepet sampe mantap real pick,  harga mutah yp gk muraha. Kurirnya baik sopan",5
bhan ny ko licin,5
"bagus cukup puas
kurir ramah",5
oke😍,5
Thanks dah sampe,5
Good choice. bahan nya adem dan strech ,5
"pengiriman lambat .tapi gk pph deh . thank u yaa . uncch
",4
Mantul bgt celananya ,5
o kok,5
ok👍,5
celana nya bagus saya suka. terimakasih untuk Abang kurirnya,5
barang udah nyampe...the bestlah ini mh cukup n pas sekali,5
"Ok thanks, pokonya recomend banget deh , jangan ragu sama toko ini",5
pas banget bahannya adem,5
cukup dan oke,5
"size 30 tidak standar , kecil",3
"celana y bgus ank sya suka cuma size 29 kecil
 ",5
"cukup bagus
",5
Makasih bos barngnyh sudh sampe walaupun aga telat ,5
bagusss bngt realpict.. ,5
pokonya tidak akan mengecewakan deh😉trims ya🙏😊,5
sesuai barangnya telpic bgt,5
"alhamdulillah,pokonya terbaik lah,, sukses selalu kka makasih barang nya 🙏👍👍👍",5
"respon seller ramah bngt.clna bgs ,tebel bhnnya.
pengiriman jg cpt ,pas sblm lbrn .alhamdulilah.",5
"Barangnya bagus,pengirimannya cepet,thanks lazada",5
"brg ok, mantul, pengiriman cepet nympe sbelum lebaran,, HANUPIS,,  poko na mh,,, ",4
bagus . sesuai dgan gambar .,5
pas seperti yang saya inginkan saya akan ikuti toko ini,5
"barang dah smpai,,,",4
"Barang Bagus...sesuai...pengiriman cepat
kurirnya ramah..baik dan sopan
terima kasih",5
top lah sedeng harga sgitu,5
"sesuai pesenan nya, terima kasih lazada",5
"thanks..sesuai pesanan 
bahannya mantul bener daaa, amanah trus buat tokonya",5
Barang ok banget,5
memuaskan !! ,4
mantap bosku  barang nya. jdi pengan pesan lgi nih,5
real pict tq,5
sangat puas,5
"alhamdulilah udah sampai 
  barang nya bagus ok3 bangett ..
  makasih semuanya",5
bgus bnget celananya sesuai yg sy harap kan,5
sangat puas barang nyq ok ,5
"Barang sudah sampai denga baik, sesuai gambar mantapp",5
Barang y realpick tapi pengiriman y agak lama,4
barang sesuai gak yesel beli diLAZADA trima kasih LAZADA,5
celana jeans nya lumayan memuaskan thanks lazada,4
"lumayan lah buat harga segitu mah ga ngecewain,kurir langganan baik banget",5
"Jangan ragu dengan ini barang ini 
",5
"matull pisan eyy ...
maksihhh 
",5
punya kawan d kantor sy lgi d rumah saja ,5
sangat memuaskan beli celana disini gx bakal nyesel buruan order lagi,5
lumyan bagus cmn kain nya sdkit tipis tp lumyan lah mksh ..,5
"Barang oke, cuma ukuran 29nya kecil",5
"barang sama harga lumayan sesuaii ,,
",3
celana nya bgus. ,5
mantep. kurir nya sangat sopan ,5
"celananya bagus, tp sayang kkecilan,,,",5
Maap baru kasih ulasan barang bagus pas lagi thanks lazada kurir nya baik lagi,5
barang sampe sesuai permintaan mantap dah pokok nya 👍,5
mantap mkasi lazada,5
sesuai dgn ke inginan,5
Kecewa kekecilan,5
bgus saya suka ukuran 31 gk gede bget,5
mantap anjayy,5
"lumayan, cuma gk ada saku kanan kiri",3
manfat sukses slalu,5
barangnya bagus makasi lazada😍,5
mantap👍👍👍,5
sesek katok eee,5
bagus ,5
good job,5
"paket nya udh sampai. bhan nya sngat bagus. saya suka. sekali. trimakasih
",5
makasih Lazada barang sesuai yang di harapkan,5
"recomen banget celana nya, mas kurir jg baik",5
sesuai picture mantul seller fast respo rmah dn baik recommended seller tks lazada,5
"mantappp,,",5
ukuran sempit & terlalu ketat,3
"ukuran 28 kok besarnya sama dengan ukuran 26 itu produk perlu belajar lagi biar tau yang sesuai .
ukuran sama besarnya barang ...

masak ukuran 28 kok kecil banget beda sama punya saya ukuran 28..",1
Trimakasih lazada bsrang.a sangat bagus ,5
lumayan,4
mantul,4
lunturrr,5
bagus,5
"bagus
",5
okk,4
ok,5
👍,4
👍👍,5
baguss😊,5
lumayan,4
bagus sih ,5
bagus ,5
Y,1
sip ..,5
ok,5
Real pick,5
"pesan nya no 29 eh datengnya no 30
",5
"jlek bngt,,",2
Realpick baguss cpett lagi pngiriman nyh ,1
Sedikit kecewa dengan barangnya..  Berbeda dg yg di foto,3
Beda jauh sma di gamabar,5
"sesuai harga,,, no 30 nya kecil bgd jdi ga muat di saya",3
top ,5
