review,rating
"Gak sma, sma yg di pesen padahal pesanan orang ini ",1
bagus mkasi xvans store dan lazada ,5
bagus sangat puas kk dengan produk nya ,5
mantap lah mbah,5
bagus sangat puas kk dengan produk nya.. mksi banyak lazada memang ok ,5
enak dipakai bosque,5
bagus barangnya . saya suka ,5
barangnya mantapa sesuai dg pesanan,5
"terima kasi kak, saya mau pesan lagi",5
"terima kasi kak, saya mau pesan lagi",5
barang bagus ,5
barang bagus ,5
barang bagus ,5
bahan bagus sangat puas kk ,5
bahan bagus sangat puas kk ,5
barang nyampe baru ,5
bagus sangat puas dengan produk nya ,5
top deh pokoknya ,5
sangat nyaman dipakai.. mantap suka suka,5
barang sudah sampai,5
Barang a sesuai pesanan thanks bossku,5
bagus kk ,5
