review,rating
Makasih lazada barang udan sampai,5
boleh lh pengiriman nya cepat kurir nya jg ramah tpi sayang masalh warna saya pilih warna moka yg datang biru dongker ma'af lebih detil lagi mslh npesenan warna nya.,5
"Barangnya diantarnya tepat waktu & jeansnya oke , tapi ternyata nomornya kekecilan satu nomor (msh kurang cukup) mau tukar nomor tapi takut kelamaan",5
" terimakasih  raissa R.A.B  shop paket nya sesuai yg d ingin kan ,makasi lazada telah membantu aqu untuk ttp d rumah aja🙏 buat aa yg ngantar paket nya toop deh makasih selalu tpat waktu💪🙏🙏",5
"barangnya sesuai gambar&ukuranyapun sama bagusnya sesuia,trmksh lazada&selernya,🙏kurirpun baik ",5
"Sy sdh pesan 4 celana smuanya bagus n memuaskan bahannya adem,,,pokoknya jangan ragu  pesan di toko ini.untuk bang kurirnya sdh langganan orangnya ramah.",5
"aku pesen navy blue kenapa Dateng nya hitam,,☹️☹️ sangat kecewa ach tidak amanah SM pesanan klu tidak ada warna bilang dong
",1
"Alhamdulillah barang udah nyampe semalam meskipun gk kepake pas lebaran tp saya puas dengan barang nya.
pokoknya top banget deh.
apakah saya bisa pesen 1 lg dengan warna dan ukuran nya yg sama?",5
pesen warna biru muda yg datang warna hitam...suee bgt ...tdnya mau di samain warna nya sm baju...eh malah datang beda warna....kecewa...,1
"Barangnya bagus, real pict, pengiriman juga cepet banget, asli keren semoga terus begini kedepannya 👍👍",5
"Mkasih seler dn lazada,,  pesananku  d antr lebih cepat dari yg d jadwalkn, bagus ga ada cacat,, ga nyesel dh pesan lagi mdah2an tetap amanah,,  abang kurir baik,  ramah langganan lagi,  ",5
dah 4 kali ni blnja barang sesuai pesanan terus.sangat memuaskan bngt ya walau pengiriman yg ini agk sdikit telat tpi dri seller konfirmasi kok klo barang agk telat.jdi kita gk prlu was was.tingkatkan trus pelayanan ya kak dmi kepuasan pelanggan.mksih Seller mksih jg LAZADA,5
maaf ka baru kasih ulasan barang nya realpict bahan nya juga bagus tapi sayang ada yang lepas dari jahitan nya tapi gpp bisa di jahit ko ,5
"barang dah smpe kak sesuai pesanan,ni yg ke 3 kalinya ttp memuaskan.kurir jg sopan pa lg kurir dah faham krna sering ngantar.mksih ya kak.tingkatkan trus pelayanan demi kepuasan pelanggan.makasih LAZADA",5
"beli 2x tetep memuaskan ya walau yg kedua warna gk sama dgn yg di pesan.tpi gpp jdi pnya warna yg beda.barang bagus kurir jg ramah.kira² nnti mau belanja apa lagi ya😁😁estimasi pengiriman lebih cepat dri perkiraan.mksih kak,tingkatkan trus pelayanan demi kepuasan pelanggan.mkasih LAZADA sukses sllu",5
"barang dah d terima dgn baik,sesuai pesanan saya dan bahan jg bagus,pelayanan cepet,estimasi 4 hari trnyata 2 hari dah smpe.mkasih Lazada",5
Thanks seller! memuaskan barangnya ... good job,5
barang bagus juga ,5
barang bagusss enak dipakaii,5
real pic mantap barang ok makasih,5
"baguslah ,tks👍",4
"produk xg di jual gk sesuai size d tlis 44 kenytaanx gc segitu
reseler bangsat. keparat. penipu. setan alas. ",1
penjual ramah.... barang bagus... tp di lex expressnya... resi di cek gak keluar data... over dr tanggal sampai. ,5
sangat bagus gak kecewa sesuai dgn hrga bhn nya juga bagus pas banget di pakai suamiku suka terimakasih semoga istiqomah dalam melayani pelanggan,5
"lama bgt dtngnya... estimasi 19 may... dtng tgl 26.
ternyata guuuede bgt, akhirnya dijahit ulang. tp ggp ttep puas sm celananya. ",5
super suka. karet ternyata.. pas disuami saya. seller juga fast respond.. semoga ada rezeki untuk datang belanja kesini lagi,5
"maaf bru kasih ulasan... pket smpai dgn slmat... puas bngt.. size dan warna sesuai pesanan,, sukses trs buat seller dan lazada😘",5
ini celana baru apa bekas bosss?? lobang kancingnya udh kebukan.klo celana jens lobang kancingnya blom kebuka..bru ini gw bli celana jens gtu.,1
"Trm ksh paketnya uda sampe dan rapi banget bungkusnya,pesananya sesuai dan bagus bgt gk nyesel pokoknya.",5
"Alhamdulillah paketnya sdh tiba tadi siang, pengiriman cepat, real pic n real size, pokoknya mantul dah, makasih y utk Lazada n makasih juga utk sellernya",4
top markotop bahan bagus ..kurir nya baik..cuman aku salah psen clana nya kegedean ..tapi next psan lagii ..oke makasih seller makasih kurir maksih lazada..maju terus👍👍,5
maap telat ksh ulasan.   barang nya lumayan bagus. ga kecewa.  lumayan lah.. tar lain x bisa pesen lgi. ,5
celana bagus muat di badan ni mau pesen 1 lg tp baru beberapa hari aj harga dah naik...tp g ap walau naik dah pesen tinggal nunggu kedatanganx lg,5
"Mantap barang sesuai dengan ukuran dan waktu pengiriman yg cepat, terima kasih🙏🙏🙏",5
"bagusss,bahannya juga engga kaku..cuma aku salah pilih ukuran aja,jadinya gede bgt,harus di rombak ke tukang jahit dulu😂.",5
sangat responsif dan pengiriman barang sangat cepat. kurir baik... semoga sukses dan harganya tetap sesui oso dompet murah2.... terimakasih,5
"bagus pokoknya sesuai pict dan bahan nya enak dipake,tapi sayang ukurannya kebesaran pesan 41 tapi yang dikirim 42 jadinya kebesaran dan harus dibawa ke vermak ..selebihnya bagus kok,",4
"celana dah sampe dengan aman,cuma pesennya ukuran 39 dikirimnya ukuran 40 tapi nggak pa pa nanti di kecilin
",5
lumayan oke,5
"ukuran kekecilan dari nomor 
celana nya bagus",5
makasih lazada barang udah sampai,5
"Ini yg gk bener pesen warna apa yg dateng warna apa
Kecil lagi uk 44 nya",5
bahan bagus cuma ga bisa di pake sempit,5
alhamdulillah paket sampe jugaa 'kualitaa bahan baguss 'kurir ramahh...recomended sellerrr ......,5
Saya minta wrna mocca dikirim warna hitam g teliti pengiriman lama kecewa saya saya ksih bintang 2 ,2
barang udh sampai...trimakasih....,5
alhamdulillh barang nya udah datang sesuai dengan pesanan .,5
"barang udah sampai, top markotop",5
maaf baru kasii ulasan 😁 celana nya bagus sesuai pokoknya. terimaksih 🙏,5
barang nya udah nyampai makasih lazada,4
bahan bagus ukuran sesuai. kurir langganan,4
"bagus sesuai pesanan... semoga customer ku suka sama brgnya, pengiriman jg cepat..
",5
realpict ,5
Ok,5
mantulll gan. sesuai gambar dan pesanan. terima kasih banyak ,5
bahannya bagus. sesuai dengan deskripsi produk. terimakasih seller. terimakasih lazada 👍👍,5
"Barang sdh di terima...
Bagus, sesuai gambar

Thx",5
Keren celana nya puas dah....👍👍👍,5
barang ok mantaapp lazada,5
mantap sih tp yg dikirim malah eu 43,5
nggak sesuai pesanan,2
maaf baru kasih ulasan..sumpah barangnya real pick suami ku suka,5
siippppp barang nya bgus banget sesuai pesansn....sya jdi pelanggan setia,5
siip dech sesuai harga,5
"sizenya cocok, bahannya okey 
thanks",5
termh kasih udh pas cerana Levis nya bagus banget saya suka itu orang ramah dan baik hati ,5
sangat baik ,5
sangat baik ,5
"celananya ok, bahan ok... pengiriman lama banget padahal sama kotanya.
tp gpp all ok. thanx lazada",5
"terimakasih barang dh kami terima, barang baguss sesuai pesanan, pengiriman cepat
terimaksih lazada",5
"sangat muak,,",1
"barang udah mendarat puas banget to sayang paket aga lama,tp puas barang oke banget",5
"Brang da smpai,pkokx siiplah👍",5
paket udah sampai.kainnya bagus,5
"lajada mcm mana ni .10 kali saya pesan .tdk ada yg pas dgn pesanan.salah warna lg. memang meleset
",5
Sesuai ekspektasi....sangat memuaskan,5
"barang istimewa sesuai pesanan,,meskipun agak lama pengiriman...tapi gak mengecewakan ",5
barang oke...  walaupun smpenya g sesuai estimasi...  tingkatkan trsss... ,5
"mantap celananya,sesuai keinginan,makasih lazada",5
sempurna👍👍,5
produk bagus...,5
"lamaaa bgt dtngny,,niatnya buat lebaran  tp dtng bis labrn,,,zwd la mau gmn lgi,,brngnya real pict",3
sesuai  pesanann ko kak makasih ya moga orderan selanjutnya tetap amanah ,3
Pesen navy blue dateng item!!!!😠,4
barangnya bagus bahanya juga bagus  pas sama yg d pesan terimakasih lazada🙏,5
"barang bagus, tp sy pesen ukuran no 37 tp yg dtg 38. tp gpp deh, over all bagus koq..",5
Pesen bio blids datang bio wash halahh.,1
"bagus bahannya lentur. ukurannya ckup, memuaskan levisnya real. good deh",5
"Lumayanlah celananya, pengiriman cepat",3
barangnya bagus cuma kegedean mesen 41 dtngnya 43,5
"Ok.. Brmgx bgus,.. Mantap",5
Realpict . Cuman pengiriman nya lama,5
Jgn ragu blanja dsni ya,5
"pengiriman lambat
",3
Saya pesen nomer 37 yang dateng Nomer 27 sangat kecewa ,2
pas ukurannya cmn agak panjang bisalah dipotong kang jait,5
"Barang oke pas lah untuk harga segitu, tapi saya pesan nomor 37 dikirimnya 38. Kurirnya ramah 👌",5
"mantul pokok nya👍👍👍

",5
"yang mocca salah size deh, soalnya aku pesen mocca 44 tapi gpp walau lama, bahanya juga bagus",5
maaf ko clana jeans nyk ke gedean banget ya..,5
jeans nya bagus.. blm coba dicuci.. sesuai dengan pesanan,5
"produk nya bagus, cuma pengiriman lama , makasih",4
"barang Bagus realpick, cuma pengiriman agak lama,, karna kondisi yg lagi covid,  tetep amanah yah",5
celanannya realpict bangettt😍😍 puas,5
lumayan baguus  barangnya  makasih Lazada👍👍🙏,5
"Saya order 2 pcs 
 Engga cod sudah bayar duluan
Tapi datang nya cuma 1 pcs",1
sesuai pesenan 22 nya..bagus,5
"pesanan cepat DTG TRIms.mantap...cocok 
maaf baru ngulas...!!",5
"Realpict bgt, papa saya sukaaaa",5
"Parah...parah...
Kancing nya tidak terpasang.
Asal asalan usahanya.
Kecewa ",1
"mantaoppppppppppppp
",5
"pesanan celana kedua, Alhamdulillah ga pernah mengecewakan,thanks bro",5
Baguss bnget clna'y,5
"barang ok, bahan halus. pengiriman cepat,",5
sangat puas sekali. mau pesan lg yg warna biru nev,5
"kecewa, ukuran tidak sesuai permintaan, minta 34 dikasih 31,maksudnya apa ya, jadi gak percaya lagi",5
biarkan bintang yang bicara🤣🙂,5
Paket nya sudah sampai barangnya oke kurirnya baik terimakasi Lazada,5
"Paket sdh diterima, tks",5
"Celananya bagus, bhannya tbel dan pas bnget.",5
Allhamdullilah realpict Makasiiih... ,5
barang bagus dan cocok,5
paket udah sampai bagus,5
ok.mmuaskan sesuai pesanan.yg diminta..sesui real ftony,5
minta navy d kirim black. untung suami aku mauu😈,4
Sesuai gambar....ok punya...pertahankan....,5
"cuma, kekecilan",4
barang sesuai kurir ramah..trimks,5
"Barang bagus,, sesuai pesanan.. Pengiriman jg cepet.. Mksh👍🙏🙏",4
alhmdullh barang nya udah mendarat bagusssssss bagettttt ga nyesel deh belanja d toko ini ,5
mantap gan ok punya,5
"resluting nya seret,,,, 
terima kasih ",3
"mantulll bgtt bahannya bagus lembuttt😍😍 fic nya nyusul yaaa
",5
bagus banget.......puas,5
"barangnya dah nyampe,bagus....suka suka suka, makasih....",5
bgussss binggittt... gk nyesel deh..mas kurir y mksih y walaupn puasa ttp semangatttt... ,5
2x order dan sangat memuaskan...,5
sangat bagus,5
lumayan bagus pokoknya,5
"mantabb bos barang nya,, tar pasti order lagi bos..",5
celana nya bagus sesuai harga nya.makasih lazada,5
Nex order lg,5
no coment agak.sedikit kecewa karena barang tidak sesuai dengan pesanan...,5
barang udah nyampek tapi kenapa minta no 34 yg Dateng 31 kalau nggak ada konfirmasi dong,5
"Baru sempet repost , terimakasih lazada ga nyesel pokonya belanja disini bagus 😆",5
"sangat bagus, saya sangat suka",5
realpict,5
bagus,5
ok,5
Mantap,5
ok,5
pas,5
Bagus,5
bagus,5
bagus,5
"bagus kok
",5
kegedean,5
Mantul👍,5
Ok tanks,5
ok,5
mksh👍,5
sip,5
ok,5
👍👍,5
bagus deh ,5
good,5
lumayan,5
sesuai,5
