review,rating
"ini niat jualan atau mau nipu sih,
sy pesan 2 yg dtg cm 1, pd jl sy byr ny 2
sy chat penjual malah g jls, g ada tanggung jwb nya
",5
"barang nya sudah saya terima kak celana nya bagus kak ,sesuai bagat bang . sesuai ukran bang kak makasih ya kak👍👍👍👍👍👍👍👍👍👍",5
"Mb celanany sudah sy terima tp knp hny 1 celana yg dikirim, kan sy pesenny 2 celana dan sy pun sudah bayar dgn hrg 2 clna tp yg dikirim hny 1 cln, jd mohon untuk pertnggungjwbnny mb mhon dikirim 1 cln lg.",1
mksih clna nya bgus tpi syang warna nya sama kirain bda...,5
"di pesan size 35 yg dtg malah size 33 gmn la kk nie mana bs pakai aq kk yg bnr la klo dagang.. 
kecewa x aq ",5
"barang nya sudah saya terima kak celana nya bagus kak ,sesuai bagat bang . sesuai ukran bang kak makasih ya kak👍👍👍👍👍👍👍👍👍👍",5
"celana nya bagus sesuai dgn gambar di atas, tapi tdk sesuai dgn nomor yg saya pesan..
saya pesan yg nomor 29, yg di kirim nomor 30..",5
mantttttttttap Banat kak . aku suka bangat . banya juga bagus kak . ngak kakiku sesuai kali lah sama gambar nya kak . makasih ya kak. kurirnya juga Baek kak,5
"trimakasih brg sdh sampai
sy pesan kduanya ukrn 29 tp yg satunya dkrm ukrn 31 mna warnanya sama lagi",3
"ini knp kok gk sm kyk difotonya ya klu digambrnya kan sobek""tp yg dtng kok polos,kecewa sih tp ud trlnjur basah ",3
pengiriman cepat . ......barang sdh sampai,5
"trimakasih lazada,,barang sudah kami trima sesui pesann",5
"Keren kak celananya.mkasih""mantul",5
allhadulilah barang dah sampai lumayan bagus Terimakasih lazada ngak pernah ngecewakan selalu amanah,5
barang udah datang..bagus sekali...pertahankan kualitas nya ya mba..😊😊😊 maaf telat..gak sempat soalnya🙏🙏,5
"barangnya dah nyampe kurir ramah.
tpi yg aq pesan no 32 dan polos yg datang kok yg sobek"" 1 size 33 lgi",5
"kecewa barang gk sesuai pesanan, minta size 33 . yg dateng 32, jahitan diseletringnya pun gk rapi..
",1
celana nya bagus🖒👖sesuai pesaan cuman kecewa ukuran naya pesen No 34 yangdatang 35 tpi ga apa lah masih muat ko g kegedean.  abang kulirna juga baik ,3
barangnya bagus bgt tpi sayang sya kan pesen 2 tpi knp yg dateng beda no..sya pesen no 38 knp yg dateng 38 sama 37 si.,5
untuk seller saya rasa udah amanah cumn bahannya terlalu irit kantong dpn gk bsa masukin uang segepok😁,5
"Thank lazada, barang nya sudah sampai dan bahan nya bagus. Maaf gak keburu ke fto barangnya udah di ambil sodara😊",5
Mantap bangat kak👍👍👍👍👍👍👍👍barangnya sudah sampai kak sesuai sama Poto kak .de best untuk toko ini . Makasih ya kak,5
"Alhamdulilah paket nya dah datang,bahan sih gk kecewa tapi warna sama ukuran panjang nya gk sesuai..",5
mantul dah celana nya,5
alham dulilah barang nya bagus makasih lazada,5
"bagus sekali untuk harga segitu,,pengirimannya juga cepet ,,",4
tak sesuai gambar,3
celana nya bagus cuma agak kecewa pesen warna berbed nya beda di ksih wana nya sama,5
"barang sesuai pesanan,  paket datang tepat waktu.  Trims Lazada...!!! 👍",5
celana nya bagus banget 😍,5
sesuai diskripsi ☺,3
mendarat juga celananya alhamdulilah suami suka dg celananya real pick,5
bagus celananya realpict,5
"Makasih  barang nya lumayan bagus, sy pesan yg coklat dateng yg biru tp g pp cukup puas",5
"sesuai harapan
pengiriman cepat
makasih ",4
barang nya mantullll...ga kecewa beli di toko ini udh 2x beli,5
"no celana TDK sesuai yg dipesan minta no 38 yg dikirim no 37 bisa ditukar ngk
",5
Celana juga sudah sampai dan sudah diterima ya Makasih Lazada....,5
Sesuai pesanan ,5
bagus celananya puas belanja disini ,5
"paket udah di terima,, mantap buat kurirnya... 
the best buat lazada",5
"mantul bru x ini bli ssuatu ma suami mau make,,,, the bestlah",5
"bagus..... dan sesuai harapan
makasih.. lazada",5
tidak ada yang mengecewakan dari harga barang sampai kurir semua terbaik ,5
