review,rating
"Orderan tidak sesuai sesuai dg yg digambar,  saya order merek 505 yg dtg ntah merek apa. Sangat mengecewakan padahal ini orderan org lain. 
Fuck lah.. Klu ga ada barang nya bilang aja lah. Dasar seller KONTOL",1
"masak ukuran 33 sangat kecil banget dan saya pakai tidak muat, apakah barang/celana nya bisa ditukar, packing tokonya apa nggak salah, mana ada ukuran 33 kecil banget, ini aja dipakek orang yang ukuran 29 cukup, kalo orang ukuran 30 sesak. mohon jawaban dari pihak toko dan apa barangnya bisa ditukar?",1
Alhamdulillah barang nya nyampe juga tp saya sangat kecewa banget karena di merkny size 38 tp celana nya ko kecil kyk size 33 jd mubasir g kepake tlng dong gan diperhatikan size ny am barang ny harus sama ukuran terima kasih abng kurirny baik ramah ,5
"Mksih lazada paketnya dah sampai
Thanks to kurirnya yg baik3 & propesional banget
Moga tokonya lancar aja dah. ",5
packing rapi...brng sdh sampai...cm ukuran 31 nya kecil bos...celan nya model pensil...mohon di chat seller nya yg pasti biar nggak kecewa saat brng sampai d rmh...🙏,2
"paket sudah sampai tapi aku kecewa nomor sama warna tidak sesuwai alias boong,nomornya yang asli sudah di potong.....",1
cepat   banget   smpe  yah......bhn  yah  bgus   lembut   cmn   kkecillan  tpi  gpp  ituh  sllah   kmi  yng  mmesan...kurir  yah  jga   ramah ...mksih  lazada   pertahan   kan  terus  yah   biar   ttp  jdi  lngganan  amin....,5
Dah sampai deh pesanannya trima kasih buat kurir pengirimannya  tpi celananya kebesaran dari perkiraan. Makasih buat produknya jg toko semoga makin lancar aja ,5
barang bgus cuma gk muat aja pesen no31 udah bnr si cuma ko kcil bangt.. 31 nya jd gk bisa di pke.... ,5
"Brg sdh di terima, tetap saja bagian paha sempit, dulu beli 2, skrg beli tiga, harus beli langsung coba klau jeans",4
"barang sudah diterima sesuai pesanan.. pengiriman cepat terima kasih buat lazada, reseler ,dan abang kurirnya ..sukses selalu 😀😀",5
makasih barangnya sesuai pesanan sizenya jg sesuai dan pengirimannya cepat ...sy puas dan mantap.smg sllu di jaga konsistensi dan kepercayaan customer.,5
"paket sudah sampai kak
mantap barang bagus dngan harga yang sngt ekonomis, 
seller nya pun cepat respon dn ramah, 
Terimakasih kak N sukses sllu. ",5
"barang yg d kirim sesuai dengan orderan, persis sama poto, respon penjual ok. boleh d percaya n bs buat langganan..trim's",5
"parah barang sobek d kirim, ukurun gk sesuai dengan pesanan. nomor ditempel stiker supaya sama.... kita beli pkai duit bos, bkn pkai daun. klw gk niat jualan jngn jualan.... jd seller yg jujur. ",1
"Kecewa beli 3 yg cocok cuma 1 yg 2 sempit!
padahal ukuran sama 27
Respon penjual 0 !!
Bt lazada seller seperti ini gak bisa di ajak kerjasama ne!! Gak nerima keluhan Pembeli!
Bukan soal harga,tapi klau gak sesuai di kasi gratis pun pasti gak akan mau!",1
Beli 2 bisa bisanya ukuranya beda kalau besar semua sih gpp bisa kepakai ini kecil nggak di cek ukuranya dulu apa ya apa asal asalan,2
"celananya udh keterima bagus dan konsumen akupun sangat suka tp gak muat, no 32 nya kecil yaa,,, bisa d tuker k no 34 gak yaa... 
mudah""an bisa d tuker yaa soalnya konsumen saya gak mau bayar... 😢😓",5
Celana nya sesuai dengan yg di gambar jdi jangan ragu kalau beli di toko ini... Toko nya amanah abng kulir nya udh langganan pokoknya sukses terus buat lazada,5
"paket sudah sampe, saya kecewa bnget katanya modelnya standar tapi malah model pensil, bahannya kasar",5
"mksih  bagus barang nyb suami ku suka bangett 
alhmdlh waloupun   aga kecill  tpi muat jg ga  mksih lazada ",5
"barang bagus cuma nomor nya kurang tepat pgnnya nomor 30 tapi yang datang nomor 29,tapi gkpp ok kok packing nya juga rapi, terus kurir🚴📦 nya juga baik sama udah langganan banget, thx lazada, semoga sukses terus👍👍👍",5
barang oky ,5
"Kece dah, thanks saller, thanks lazada 🙏",5
Alhamdulillah celana uda sampai.. sesuai pesanan..kurir nya juga ramah..trm kasih Lazada..,5
"barangnya bagus dan sesuai pesanan , pengirimannya juga cepat sekali saya suka😁😁",5
"Barangnya bagus dan memuaskan
makasih lazada.",4
alhamdulilah no komen semua oke kurirnya sukses terus👍👍👍 tokonya amanah .,5
bagus banget saya suka suka sukaaaaa,5
bagus  makasih ya kk,5
"makasih lazada pengiriman cepat kurirnya ramah dan sesuai pesanan

",5
tdk sesui gambar  pesan merek levis dua duanya yg datang levis ama lois ,5
Mendarat dengan sempurna.. Real pict & sesuai pesanan.. Thank's lazada.. ,5
"wiih,,bguss bossq gk kcewa brangx,,.ok trimaksih.",5
"Alhamdulillah barangnya sudah sampai terima kasih bro,",5
"Cocok...sesuai Harga..Bintang yg Berbicara ...
kurir dah langganan   ..tksh  lajada tksh penjual..",5
gak kecewa lah pokonya,5
"makasih aa kurir udah mau nganterin pesen saya ,,barang'y bagus cuman ukuran no 30'y kecil tp gpp
",5
Thank lazada,3
mantap good excelent barang udah sampai pengiriman cepat kurirnya ramah maksi lazada,5
"biasa pakai ukuran 32 muat,ini udah pesen ukuran 33 masa masih  ga muat.",1
"makasih lazada barang udah saya terima 
barangnya bagus harga miring 
pokonya ga ngecewain deh",5
"Okeylah kurirnya pin langganan,  trims",5
pesanan sudah diterima dan terimakasih. ,5
mksh bsgus banget,5
"mantap...pengiriman cepat,pesan tgl 2 Juli,tgl 4 Juli  udah sampai mksh seller mksh lazada,barang sesuai pesanan",5
"produk bagus, sesuai dengan harga, usul aja ya, tu kantong koin besarkan dikit dong, yg sekarang jari satu aja susah masuknya",5
"terimakasih, barang sudah sampai, sesuai pesanan, real picture, . Bagus... thanks seller and Lazada, next shopping 😊",5
"Apa ini tokox ga amanah bgt...
Ga bs d percaya...
Saya order mekr levis 505 yg sampe merk lois...
Seblm d krm cek ulang dong pelangganx order merk levis 505 or order lois...",1
mksihhh..,5
"barang nya udah saya terima ,,, maaf blom bisa kasih poto soalnya masih kerja ,,, pokok nya lazada is the best ,,, toko nya cepat tanggap kurir nya ramah packing nya juga rapi tks lazada moga makin jaya amiiiinnn",5
barang sdh diterima tapi mengecewakan! bukan celana jeans orang dewasa tapi muat dianak saya umur 4 tahun!! bgaimana ini lazada??????? ini sellernya ga jelas nipu!! ,1
bagus dsr y oke..cuma pingang y agk bar n kaki y pnjg hampir SM dgn ukrn yg basa sya beli ukuran 27 sy kira nmr yg sy psn 26 ukrn y pas jdi ngk ssh2 sya kcilin TPI sya puas terima ksh LASADA... good joob 👍👍👍,5
pket  sudah  dteng   mksih  lzada   mksih..seler   mksh  jg  buat   mas  kurir  yah...maap  gx  sempt  pto   soal  yah  udh  diy  bwa  sma..yng  pesan ,5
"sebanding lah dengan harganya, untuk ukuran pas, karna ud di naikin dari ukuruan yang biasa di pake.
tap mantap.
",5
mantul,5
bangnya tidak sesuai permintaan minta ukuran 37 kok yg datang 32 dan saya kembalikan ditolak sama seler aslinya niat enggak jualan ?,1
"sangat bagus, pengiriman sangat cepat. barang baru sangat bagus , pesan Kamis sore besok Jumat siang sampe rumah, mantabbbbbbppp",5
"bagus ,",5
Top Markotop Sekses selalu,5
bintang satu saja bos .  maaf lho .. yg dikirim bukan size 36 tapi tiga berapa tuh .. aku dah inbok sebelum nya jangan sampai salah .  eh masih salah .  coba buka inbok lagi klu nda percaya .  jadi mubadzir nih .  padahal mau beli yg banyak .  eh nda jadi lah .  mending beli off line saja .  trauma jadinya .. maaf ya bos ,1
"merk tidak sesuai yg dipesan levis 505 yg datang wrangler abal2 , ukurannya juga tempelan tidak sesuai standar",5
Kecewa barang nya tidak sesuai pesanan no 36 nya kecil di gambar levis di ksh merk lain udh gitu kecl jd ga kepake,5
Mp. Ya bru kasih ulasan alhmduliah pkt.ya.udh.sya.trima.celana.sgt.bgusmaksih.lazada.sm.toko.sm.kurir.ya.jga,5
trima kasih kk brang dh nympe ..tp sy aga kecewa msa pesen uk no 30 dtg ny mlh no 32 mka ny sy ksh bintang 1..bisa di tuker g kira²?🙏,1
dketerangan nya blue grey d gambar warna ny biru..yg sampe d rumah malah warna hitam..iy ud lah terima aja..nama ny jg harga murmer,3
"Mf  baru kasih ulasan 
Ngk mengecewakan sekali sesuai gambar
Bahkan jadi langganan
Terima kasih lazada n kurir ",5
celananya mantul,5
barang jelek size 30 masa sama ukurannya dgn yg 26 ...ini sgt2 mengecewakan  setidaknya direspon donk komplenan kita  minta tuker ga ad responannya kecewa bngt,1
"celananya kekecilan min... ukuran 33 nya kecil banget. ini celana versi ukuran kecil kayaknya, akhirnya g terpakai celananya 🤦🤦🤦🤦",5
mksih.,5
sebenarnya sih bagus untuk bahan dan pengantarannya cuma sedikit saran buat store/tokonya minta tolong diperhatikan lagi pesanan costumer atau pelanggan... sudah dichat warnanya jangan sampai salah ( minta dibedakan warnanya ) tapi yg dikirim malah warna yg sama... ,5
baru kali ini saya merasa kecewa order dilazada..berarti tergantung sipenjual nya....seblm nya saya chat sama penjual minta no 33 knp yg dikirim no 32,1
"paket sudah Terima,  bahan bagus respon toko sangat cepat cuma saya kecewa model cutbry jadi untuk ukuran saya tidak masuk harusnya ada keterangan buat anak muda untungnya saya punya anak laki-laki jadi gak mubazir.  terimakasih untuk kurir",5
"mau irit malah urut....tau bakal gini mending beli yang 100 dapet satu...,dari pada 100 dapet dua ga kepake....emang bener sih zize 32 di celananya,tapi di hantagnya ada yang ganjal no 31 ditimpa no 32,masa sama sama no 32 beda diameter 6 cm...jadilah penjual yang jujur pintar,,,cari patokan SIZE,jangan asal size langsung kirim,,,,ITU NAMANYA SIZE/UKURAN BS dijual.....merugikan pembeli lur karunya.....KECEWA.... ",1
"mantap pas banget , untung gak pensil banget 😀😀😀. nyaman di pake . saran milih ukurannya misalkan biasanya 32 harus 33. agak kecil dikit makasih Lazada makasih lapak yang imut",5
barangnya sudah sampai kk..  tp wrna yg ukuran 34 aku dpt wrna hitam ... tp tak apa lah..  ygpenting sya puas,5
"sangan ke cewa...ga sesuai dngan pesanan no nya kecil.minta no 
30 yg  kecil....benaho tu tolonya jngan buat pelamgan lecewa  ",1
👌👌👌👌👌👌,5
baru sekali ini belanja celana langsung pas dipakai.. cocok bener sama ukuran saya..  pokoknya puas.. dan puas.  semoga tokonya semakin sukses dan maju.. ,5
