review,rating
"pesanan mendarat dengan selamat dan real pict,,,,
bintang yang menilainya....",5
mksh lazada..mntap barang nya sesuai sma yg di gmbar..mksh bnget..,5
kereen banget dah pokoknya bahan adem pokokny baguss bangeett,5
bgus bngt gk kcea lah ok mntf,5
"barang ny uda sampai ,bagus kurir ny baik  tp sayang ny orderan ny jins standar yg dtg pensil .mohon teliti lagi ya..sblm di kirim .ni orderan yg k2 kl ny di toko ni .yg pertama sgt memuas kan ",5
"barang ny uda sampai ,bagus kurir ny baik  tp sayang ny orderan ny jins standar yg dtg pensil .mohon teliti lagi ya..sblm di kirim .ni orderan yg k2 kl ny di toko ni .yg pertama sgt memuas kan ",4
real pict walaupun lama nyampenya to puas sama barangnya makasih Lazada😉 Abang kurirnya udah langganan ramah banget😊,4
"barangnya udah sampe di rumah sesuai pesanan,,kurirnya juga baik,makasih ya bwt lazada,toko,dan mas kurirnya.sarannya waktu pengirimannya lebih di percepat biar dapet credit point positif dari customer...
",5
mf gx smpet d pto barang mantap,5
uhh ngga ngecewakann pokoknyahh,5
brg lumayanlah harga sgitu mah. semoga berkah. mkasih lazada,5
Alhamdulillah barangnya sesuai gambar. ,4
"barang sesuai pesanan,, pengiriman normal.. kualitas sesuai harga 👍👍👍",5
"untuk kesekian kali nya saya puas belanja di sini..pertahankan biar saya bisa jd langganan
makasih seller,makasih lazada",5
"mantul banget wey... sesuai orderan (celana jeans standar no 29)
celana murah, bahan bagus, pengiriman cepet banget waw.
order tgl 10
estimasi pengiriman tgl 15-17
eh tgl 13 udah sampe rumah.
ah mantaaaaapppp
kali ini kurir ladaza langsung yg nganterinnya.
sukses terus LADAZA, LEXID, dan seller. mantaaaappp",5
ini bagus banget kereeenn gan,5
kurirnya baik sekali udah langganan v sayang barangnya kecewa banget ukurannya 33 tapi kekecilann cocok di yang biasa ukuran 29.,3
barang sudah sampai tapi knpa kancing y gda?? bhan sesuai harga lah...tolong lebih teliti lagi kalo mau packing barang..tks lazada sm bang kurir 🙏,3
"good paket dah mendarat barang sesuai gambar seller ok ,,,kurir dah langganan,, lazada good job",5
makasi.lazada barang.nya cocok.mantap,5
terima kasih amanah sekali❤,5
"barang baguss... 
",5
Kecewa kancing nya copot,1
barang cakep mantap,5
"Lmyn lah dgn hrga 80ribuan,unk suami saya yg tinggi 180cm rada ngatung/cungklang&unk ukuran pinggangnya dgn bb 120kg jg nge pass bgt,unk pengiriman standart 3hari da sampai..overall saya ksh bintang 3 aja dulu y..thx",3
"pesen nmer 29 dtank ny nmer 30..
untunk z ckup .. bhnny si adem tp tipiz .. thank ",4
"Celana nyh baguusss, poko nyh puas",5
"celana nya bagus , pengiriman nya cepat, bahan nya juga bagus ...pas",5
"lumayan.... bagus.. Pengiriman sangat cepat....,,,,mksih lazada&toko... ",5
"barang real pic ...mantul 👍👍👍
pengiriman juga cepat ,makasih bos ku 🙏🙏🙏",5
alhmdllh dh sampe,5
Kekecilan,5
bagus,5
cakep,5
Bagus,5
top kualitas nya.bg kurir best ,5
top sekaliiiii,5
"pas mau di coba teryata sleting ya rusak , harus di betulin di vermak levis",2
kancing sm resleting nya copot semua,3
bahannya lumayan,5
Kain nya bagus . Mantul,5
Bagus ..tpi seleting y rusak,5
Bagus tpi gk pas,5
Good seller,5
"sesuai psan.n
",5
lumayan dah,5
ga kecewa bagus bgt mksh2 lazada.... ,5
"kecewa dikit,,kancingnya copot..😆😆",3
bagus..mantsap,5
kecewa banget....produk g bisa di retur mnta size dewasa kok size kecil...,2
barang bagus sesuai psanan mksh lazada,5
good.  sesuai pesanan ,5
pas sesuai hrpn 🤭 mksh bang kurir yg smpet kcw krn g ada dirmh ,5
Bagus......,5
Maaf baru ngasih ulasan  clnana dah sampai mas kurir y juga ramah trimakasih lazada,5
barangnya gx mengecewakn halus bahannya ok..,5
kecewa pesen no 31 datangnya no 30,3
puasss bmgtt,5
Realpik n bgs..pelanggan sy sk,5
okelah bhanya tipis .tapi sesuai lh nomer ny,3
Bagus bangattttt,5
ukuran 34 nya kecil ,3
bagus suka.. ,5
Sesuai pesanan ok,5
bagus bgt barang nya,5
"Gk sesuai dg yg di order.
",5
"celana sudah saya terima... pas di pinggangnya tp ketat di selangkangan, overall ok... ",5
"real pict,,clna nya pas,bhan halus..terima kasih lazada&seller dan pak kurir yg udh langganan",5
Cukup puas pengiriman cepat barang bagus,5
celana ya ke kecengan,5
oke pas dgn ukurn'y,5
"Celananya bagus ,sy pesan no 37 sengaja sy lebihin ukurannya tp masih kekecilan",5
"34 nya kecil ya 
tp bahan nya bagus ",5
suka bged,5
Mantul,5
Mantul,5
mantap,5
mantap,5
mantap,5
