review,rating
"pengiriman ga sesuai. pesen warna biru tua yang di kirim warna biru mudah,jahitan nya juga ga rapi ,sebelum ngirim di tengok dulu dong kak,ga amanah",5
"saya suka, udah lumayan banyak org yang ambil barang, dan pada suka semua, makasih yah, ditingkatkan lagi yah kak, biar gak kalah saing sama yg disebelah",5
saya sudah terima barang pesanan saya.namun barang tdk sesuai pesanan.saya pesan Basick yg dtng slim fit.saya mau penukaran barang dgn sesuai pesanan saya Basick ukuran 34.,1
"mantaaaaaaap
sesuai pesanan trmksih Lazada",5
bagus..sesuai gambar..,5
terimakasih bagus barang nyah,5
"barang tiba dgn baik,packing dan pengiriman josss
terima kasih buat lazada dan jasa pengirimannya,...",5
"bahan lumayan dibilang bagus enggak juga dibilang jelek gk juga, lumayan lhaa,cuma kancingny pas dicoba copot",4
trimakasih lazada mantap pesanya sdh sya terima ,5
"Mantap,sesuai gambar",5
Lumayan lah,3
"makasih paket sdh dttima.. bagus celananya
suka sekali...",5
bagus suami suka,5
trima kasi barang sudah di terima pesan di Lazada aja gak ribet,5
"Maaf ya baru kasi ulasan skrng,brngnya udh nyampai,brngnya ok,thank's ya",5
"thnks lazada, brang nya rapi....!!",5
maaf saya pesan blue kenapa yg datang kok biru terang ,5
clean nya kekecilan,5
"lumayan bagus,brng cepet sampai",5
thanks y barangx sd sy trima,4
alhamdulillah bagus,5
barang nya sesuai dngan pesanan. ,5
oke brng ny lumayan bguusssi .kurir ny baik jga baik rama trimakasi lazada ,5
pokoky mantul dah temen ku sangat suka terimakasih lazada...,5
"warna pesanan tidak sesuai dengan gambar..
",2
barang nya bagus bngt,5
"barang sesuai di gambar,,👍",5
"batang mantap makasih  seler 
",5
Makasih celana bagus pas ma suami bahannya lumayan semoga gk luntur kalw dicuci.👍👍👍,5
bagus realpict bgt,5
barang sudah saya terima ... ,1
bintang aja yg bicara,5
seperti biasaa .. mantap,5
jangan ragu 👌👌 udah langganan,5
bagus banget . aku jadiin langganan 😍,5
"pas dipakai, kurang biru dikit, tapi bahan halus ... recommended",5
pas sesuai ukuran ,5
bagus,5
mantul,5
👍,5
bagus,5
mantap bro,5
bagusssss,5
bagusss,5
good,5
Bagus,5
Mantapp,5
Bagusa,5
