review,rating
"bagus.. tinta sy selalu ivoryfill.. kualitas bagus, tinta cepat kering.. banyakin paket promo nya ya... trims..",5
puas bngtttttt,5
"mantap, barang sudah diterima.",5
"mantap, murah meriah,.. rekomendet lah",4
Mengecewakan barang nya kosong cuma kardus doang untung kulir nya blum pergi.yg bnr dong kalau peking barang,5
"kurirnya baik,, tp sayang masih singel",5
"thank you semua sudah di terima dengan baik, packingnya mantab, respon dan sampenya jg cepet bgt, 1 hari bo",5
Mudah2an hasilnya memuaskan,5
sesuai gambar.mantul.,5
Mantap Dah sesuai Deskripsi..pakcing luas biasa.,5
Barang dah sampe tapi agak lama.... Ngga apa? Trims lazada,5
"terima kasih lazada barang sdh sampe,sesuai pesanan",5
"mantap,cepet sampai,paking rapih,udah dicoba print foto hasilnya bagus..",5
Mantap tanks lazada...,4
Tanks LAZADA.......,5
"packing nya rapih dan tebal, pelayanan nya memuaskan",5
"good condition
",5
saya gembira karena pesanan saya cepat sampai. ,4
Barang dah nyampe terima kasih buat lazada,5
top markotop deh makasih lazada,5
barang siip,5
Barangnya bagus dan sesuai dengan gambar.. ,5
bagus rapihhhhh:),5
Barangnya ok dan tepat waktu,3
ok bgs,5
bagus bgt,5
mantappp,5
bagus👍,5
good,5
