review,rating
Tinta original top markotop,5
Packing Rapi dan kurir sangat sopan dan profesional. mantaaaap pokoknya,5
"mksh ya sist.. pesanannya dikemas rapi, pelayanannya ramah.. ",5
"Sangat puas, trimakasih",5
"mantul bos barang nya
bulan depan order lagi",5
"mantap sesuai pesanan, nanti pesab lagi",5
Terimakasih...,5
produk original,5
cepat nyampe nua,5
produk bagus,5
"makasih, barangnya bagus sesuai pesanan",5
terima kasihh,5
"sesuai harga mantap

",5
lumayan,5
goooood,5
mkasih brgx dh nyampe kemasan rapih tp pengiriman lm bngt tk aplh,5
barang sudah diterima......mantul👍👍👍👍,5
bagus next order lagi,5
"Keaslian diragukan, soalny waktu diangkat setelah pengisian tumpah, ",3
mksh ya sist.. ,5
"pengiriman cepat, abang kurirnya baik, han",4
Mksh gan... ,5
sesuai pesanan,5
Bagus,5
mantap,5
good,5
oke,5
thanks..,5
