review,rating
cocok dan cepat,5
barang bagus kualitas mantap..pertahankan,5
"ini emang oll the best. jasa ninja emang siiip.👍👍👍👍👍, pkingnya  👏👏👏... 
srlernya rama dan kurirnya sangat rema. tmrx byak lazada berserta mitranya 👍👍👍👍👍👍",5
packing top... order kedua kalinya 👍,5
gakebacaa... hiks hiks😭😭😭😭😭😭,2
"barang datang dg cepat dan tepat sasaran. bungkusnya rapih isinya bagus, dikasih alat suntikannya juga. belum dicoba tp mudah2an cocok dg printer di rumah. mksh seller senang belanja di sini responnya cepat dan bagus.",5
"Walaupun tadinya ttp mampet, Alhamdulillah bs dipake jg",5
"Alhamdulillah paket telah diterima, realpict, thaks kurir, seller and LAZADA!",5
kualitas tidak mengecewakan,5
okey...,5
pesen 2 botol dataang satu ajg,1
"trmksh lazada, barang kriminalnya udah sampai.",5
"Barang oke, Thks ya..",5
mantaaab packing rapih dan aman... barang sesuai pesanan good job!!!,5
"oke,aman dan rapi",5
Mantap bagus dan cocok di printer hp 1112 sya sip,5
Packing aman dan rapih. Kualitas tinta bagus. terimakasih,5
Cepat & Bagus sip👍trimakasi semua,5
"barang ok, kemasan rapi. ga nyesel harga segitu . top deh. pengiriman nya lama seminggu lebih . ",5
Angus  tapi tintanya gk keluar,5
"mantap biar bintang yg berbicara pokoknya bakalan langganan disini, terima kasih",5
mantap sd 3 kali oesen cepet bgt pengirimannya.👍👍👍👍👍👍👍👍👍👍👍,5
mantappp...,4
"Barang cepat sampai,kemasan ok

",5
"barang sdh d terima,,,sesuai deskripsi..",5
"Ok pengiriman cepat, packing ok. Recommend seller... Top banget... Bravo...",5
tinta nya tumpah hampir seperempat nya. Trs pas udh di suntikin ko ttp gd hasilnya. jd nyobain ngeprin ga ada tulisan nya,5
oke,5
"mntap
",5
Cocok bos,5
bagus,5
barang sudah sampai dengan s3lamat mantull ,5
sip lah sering pesan blum pernah gagal dan kecewa..paknya rapih  5 jempol..,5
bagus,5
mantap. barang aman. pengiriman cepet banget hari ini beli besok udah sampe,5
oke mantap,5
bagus,5
Bagus,5
mntul,5
