review,rating
ternyata KW dari shifting label nya aja sudah berada yg jujur lah.... kita ini sudah lama kok memakai tinta printer barang kw jangan di bilang ori,1
"disaat sedang genting, sudah sekarat lagi banyak2nya ngprint, eh dia datang, alhamdullilah, selesai dah kerjaan, bagus barang, tq",5
"Barang asli original, murah, cepat respon dan pengiriman, recommended banget yg butuh tinta epson original.... ",5
"Barang bagus,  servicenya cepat sekali, tidak sampai 24 jam barang yg saya pesan sudah sampai 👍👍👍",5
"Terimakasih barang sampai sangat cepat sekali , malem beli sorenya langsung datang pokoknya puas banget , dan penjual nya lun ramah fast respon pokoke mantap",5
bagus bangeeeeeet dan sangaaaaaattttt memuaskan,5
Ssuai pesanan.makasih resller,5
Packing rapi barang ori makasih seller n lazada,5
sipp top markotop gan pesenan udh smpe asli ori top markotop pokonya,5
alhamdllh sdh sampai dan sangat memuaskan sesuai dengan pesann .....trimksh lazada ,5
mantab barang datang dengan selamat...tob markotob,5
"Barang Sudah sampai...Ada segel Ori nya.. 👍👍👍
cuma belum di pake 😁😁😁",5
paket telah di trima...  paking rapih....  Terimakasih Lazada ,5
"Fast respons, pengiriman cepat, kwalitas good, harga merakyat... 😊",5
"alhamdulillah, 
barang sdh diterima semoga bagus",5
bagus sesuai ,5
alhandulillah baru pesen kemarin paket sudah sampeee makasoh lazadaaaaaa disaat kita urgent cepet❤❤❤❤❤❤,5
"barang mendarat dg baik, kurir langganan baik👍",5
Barang oke sesuai pesanan. terima kasih semoga tetap amanah dan sukses selalu,5
packing rapih tapi sayang barangnya bocor berantakan lebih teliti lagi biar yang beli ngga kecewa,5
Sesuai banget. Terimakasih 👍👍,5
mantapz barang ok packing rapih thanks lzd,3
"Baru pesan hari kamis siang, hari jumat pagi barang sudah mendarat dengan baik, packing rapi",5
"OKE 
GOD 👍👍",5
barang sampai dengan selamat..,5
"Barang oke , pengiriman cepat",5
"bgs sesuai

",5
bagus harga murah ,5
"Sesuai pesanan, terima kasih...best pokonya👍",5
terima kasih sesuai pesanan,5
"mantap barang ori harga merakyat, bisa beli lg ini mah rekomen seller",5
Mantap....trims Bos....,5
👍👍👍... Untuk semuanya.. Jangan ragu untuk beli/pesan disini... ,5
hebat paking rapi Terimakasih.,5
alhamdulilah pas bgt yg dipesan,5
terimakasih...,5
Cepat dan sesuai....Tq gan...!!!,5
"pengiriman cepat, respon baik, ok dah pkonya, kurirnya jg ramah",5
"barang yg di kirim sesuai, mulus tanpa cacat apapun🤗😍dan yg paling penting respon nya cepat dan pengiriman nya sampai lebih awal dr jadwal estimasi barang yg di tentukan😘top markotop😋😅",5
"Barangnya cepet sampe,sesuai pesanan kurirnya baik kasian abang kurirnya mna lagi bulan puasa kemalaman nganterin barangnya kasian sehat selalu ya abang kurirnya lazada makin sukses",5
"Pengiriman cepat,.tinta ori
Siiiiiiplah",5
"bagus barang nya,terima kasih 🙏",4
Udah di masukin ke printer sampai saat ini semua lancar-lancar aja makasih yo,5
thanks... barang udah nyampe tidak mengecewakan harga bersahabat makasih agan...,5
Alhamdulillah...makasihhh tintax sdh sampai...,5
mantap👍,5
mantul,5
sdh sampai tp blm d coba...moga original ,5
Bagus Barangnya,5
"barang deh sampe...,
makasih lazada",5
tinta bukan ori,1
udah 5 kali saya beli hasil nya sangat memuaskan terima kasih seller,5
expiry date yg tertera di inner box berbeda dg expiry date yg di botol. ,1
langsung pakai pokok 👍👍👍,5
"kualitas jelek, sekali pake putus..",1
tinta yang datang tidak sesuai dengan gambar eyy,4
"mantap
",5
mantul,5
lumayan,3
"oKokok
",5
👍👍,5
👍👍👍,5
bagus,5
top,5
