review,rating
Terimakasih barang ok sesuai pesanan dan packingnya juga ok.,5
Tinta ori epson emang paling bagus dan terpercaya beli di official store epson. harga pas dan kualitas puas. terima kasih epson dan lazada.,5
"Bagus produknya hanya saja pengemasannya kurang aman, seharusnya di isi dalam kardus biar tidak penyok.",3
"Produk bagus sesuai deskripsi, di packing dengan  baik. Durasi pengiriman perlu ditingkatkan.. 
Trmksh.",5
" barang sudah sampai dgn selamat, bagus ori",5
"Barang ori,,... ini pesenan yg ke 2, saya pesen 4pcs, cuma pakingnya yg buruk sampe tempat saya dusnya pada penyok... nanti saya mau pesen lagi mohon pakingnya yg bagus taruh dalam karton yg kecil gitu ya... ",4
"lumayan dapet harga promo lebih murah dari toko offline
pengemasan nya aja yg lama 
barang original ",5
original..memuaskan,5
barang ori ...kemaren pesen bosoknya langsung sapai,5
👍,5
"sudah langganan, barang. ok sesuai deskripsi kualitas mantul. buat yg mau tinta bagus recomend banget d sini. ",5
Agak mahal tp asli no oem oem club,5
mantap barang ori sesuai pesanan,5
ok ... sesuai gambar ... dan sesuai permintaan.,5
mantap...,5
ori dan murah,5
barang sdh sampai mantulllll,5
barang ORI harga lebih mahal dari toko sebelah,4
"sesuai deskripsi, mantul! ",5
barang sesuai pesanan...ok.,4
"kenapa kami tidak menerima bukti pembayaran (kwitansi, nota atau fatur pembelian)",4
thanks,5
"produk original
udah beberapa kali order ga ngecewain
thanks you seller",5
"kiriman cepat 
packing rapi",5
memuaskan. terimakasih,5
"barang ori,,lazmal dan epson keren",5
"Paketan sampai, tapi packingnya penyot semua 😥",3
"barang ori, barang sampai lewat waktu estimasi, kurir ramah",5
mantap original,5
Recommended bgtz,5
biar bintang aja yg bicara,5
"terima kasih seller 
terima kasih kurirnya ",5
"barang original, pengiriman cepat, recommended!",5
Produk ok sesuai description ,5
Oke banget...sesuia dg bintang,5
"maaf baru bisa ngasih ulasannya sekarang, tinta epson nya ori. lebih murah daripada di toko",5
"Asli original, cuma kemasan perlu diperbaiki",5
"top, original product",5
Produk asli dan seller responsif. Highly recommend!,5
barang original. pengiriman cepat,5
bagus barang original,5
brang udh nympe n mantul,5
"terimakasih seller, produk bagus sesuai dengan gambar dan deskripsi bahagia :)",5
Barang ori ,5
respon cepat pengiriman cepat,5
Brg ori dan okeee,5
Barang sdh smpai,5
bagus brg sesuai n ori,5
sdh smpai bos,5
Mantap ...ori,5
"barangnya sudah diterima, barangnya bagus sesuai pesanan",5
"Pengiriman Ok, Packing barang bagus",5
murah dan ori,5
barang original,5
Udah kesekian kali saya belanja disini kualitas 👍 ori,5
barang bagus👍,5
"Tintanya ori, pengiriman cepat",5
Barangnya bagus,5
"bagus, barang diterima dg baik. cocok",5
"barang sesuai, pengiriman cepat. thanks",5
"barang sudah sampai dg selamat, semua sesuai di lazada..
Terima kasih..",5
produk ori mantap jiwa,5
Bagus & asli,5
good,5
mantullll,5
Original,5
mantap,5
Original,5
bagus,5
joooos,5
bagus,5
Barang Ok,5
Barang Ok,5
Okee,5
Mantap bos,5
Mantap,5
baik,5
original,5
Brgnya ori,5
Brg oke,5
oke kok,5
