review,rating
"mantap pak pas banget sesuai harapan saya terima kasih pak semoga sukses lapak,pengiriman cepat kurir lazada mantap 👍",5
Sedikit aappun belinya tetep di anter makasih lazada......,5
mantap barang sesuai pesanan,5
"Sip, barang sudah sampai dengan baik",5
"Mantaplah, Packing rapi. barang real pick. top markotop",5
"kirain 2 m jadi satu,ternyata di potong .tapi tidak apa.mantap",5
"oke, terima kasih penjual dan lazada juga sukses selalu,....",5
okehh mantap,5
ok mantappppp,5
ok brng sesuai psanan,5
kecewa.. saya pesan 4 yang di kirim 2,4
Barang diterima dengan baik sesuai pesanan. Terima kasih 👍,5
barang sudah diterima pengiriman cepat kurirnya ok murah and ok pokoke mantaps makasih,5
good,5
Bagus,5
barang ok,5
mantul,5
"good
",5
Bagus...,5
Ok,5
