review,rating
terimaksih kakak paket nya sudah datang 😊,5
"Bagus, sesuai pesanan",5
mantuuulll abiiissss,5
"pesananku sudah nyampai.
persedianku masih, jadi untuk sementara ini tinta masih saya simpan untuk persediaan.
makasih lazada",5
Terima kasih seller n lazada puas sekali belanja disini pokoknya recommended lah,5
Bagus bgt,5
Bagus bgt,5
mantap,5
bagus packingnya tapi blum di coba tintanya ,5
packing bagus tapi belum di coba tintanya ,5
packing bagus cuma blum di coba tintanya,5
"pemesanan pertama cukup kecewa, tetapi pemesanan kedua baik sesuai gambar",5
bagus dan pakking aman,5
