review,rating
"real pick, original bisa bwt langganan ",5
sippp pengiriman cepat ,5
mantul sesuai pesanan ... pengiriman cepat,5
barang nya cepat datang .tapi belum saya pakai.mudah mudahan bagus,5
"good job,. recommended seller ..",5
"sdh sampai ka, terimakasihh barang asli masih berhologram. sukaaa. makasihhh y ka",5
"packaging bagus,sangat rapi,sesuai dengan gambar dan kualitas oke,reccomended",5
"paket uda datang dan sesuai dengan estimasi, respon saler sangat baik. makasih lazada",5
Terima Kasih Lazada Pesenan Sudah Sampai Sesuai . . .,5
barang udah nyampe.packing rapi..o iya bos..tinta ori nya kan tinggal sedikit misalkan ini langsung dituangkan gt(campur) g p2 kah??,5
barang sesuai pesanan respon cepat .. ,5
ok good sesuai cepat recmnded yuk dibeli trims all,5
packing'nya super mantap.. ,5
maaf baru kasih ulasan realfick terima kasih lazada,5
"asli ori,jangan ragu beli ini,pengiriman juga cepat,pokok top lah",5
yes original termurah,5
"Pengiriman cepat,barang oke,,mantap",5
barang ok..recomended seller,5
"Terima kasih LAZADA, barang sdh sy terima dgn baik..",3
"Barang ori, mantab
",5
"Mantap ,,,,,,",5
"Toko ini bisa dipercaya, barang nya seperti yg ada diiklankan bagus dan sesuai",5
mantabs kk packing aman cepat lg recmnded bngt bkl lnggnan nih yuk dibeli trims kk n lazada,5
pengiriman sangat cepat fast respon,5
dikotak masih bersegel tpi kok dibotol udh ngak bersegel hm isi nya kayak udah dikurangin atau gimana ngak ngerti lah kecewa sih jadi ragu mau pake takutny kw,2
"Packing mantap, segel pun utuh",5
sippp,5
"mantap expres banget 
barang original pula ",5
mantap.... bosku..,5
"cepet nyampe,barang ori.",5
kw super lah.. mantap..,5
"Barang sdh sampai dengan selamat, belum dicoba, semoga bagus dan tidak mengecewakan",5
mantul👍,4
Asli ok,5
👍👍👍,5
