review,rating
Alhamdulillah barang sampai,3
Pakcing rapih pengiriman cepat sesuai yang diharapkan..  Barang original mantap dah kayaknya jadi toko langgann nih,5
"packing aman barang real pict terima kasih seller,terima kasih lazada tidak lupa sama kurirnya yang udah anter paket selamat sampai tujuan ..next order lagi",5
harga kualitas fungsi produk mantul,5
biarkan bintang yg berbicara,5
"barang bagus
",5
pesanan sampai dengan selamat,5
"terima kasih barang nya sdh sampai dgn aman, kemasan ok, dan kurir ok walau agk telat, haaa makasih atas kerjsamanya",5
"Alhlamdulillah barang sudah d trima
respon penjual cepat n ramah
pengiriman cepat
pkokx tdk mengecewakan
terbaik",5
"Alhlamdulillah barang sudah d trima
respon penjual cepat n ramah
pengiriman cepat
pkokx tdk mengecewakan
terbaik",5
"barang diambil bukan dikirim , sudah berapa kali pesan ke lazada ,pengiriman via kurir jne belum pernah nyampe, harus diambil ke gudang jne, padahal ongkir tetap bayar, pokonya pengiriman via kurir jne mengecewakan, tidak ada telp atau sms",1
lazada barang ini belum saya terima...tpu di cek raja ongkir udah sampai tuh gmana...,1
sesuai pesenan..smoga hasilnya ttep baguss,5
"Kecewa. Isinya g penuh. Trnyata pas dibuka plastik, botolnya g disegel",2
barang bagus cepat nyampainya  terimakasih semoga sukses selamanya.,5
Barang sesuai mantapppp...... ,5
"Trima kasih untuk Seller rc stationary paketnya Uda datang dengan cepat, paketnya dibungkus dengan rapi sesuai dengan pesanan...sellernya ramah... pokoknya belanja disini nggak meragukan....  jadi mau order lagi..dechh....",5
Hatur nuhun.,5
ok,5
sesuai deskripsi,5
"sesuai pesanan...
next order ...",5
tintax bagus..seller responsif dan ramah..,5
hitam bagus,5
Mkasih barang nya ok bgt,5
"barang ok, mantap",5
bagus saya suka ,5
"bagus dan murah
",5
"barang bagus,  sesuai harga,. kalo di fotocopy harganya 75 dapet satu disini dapet 2",5
"Order berkali-kali selalu memuaskan. Thank seller, kurir, dan lazada 👍🏻",5
"mantap ni, ",5
"tumpah2,gk penuh",3
"barang dtrima dgn l3ngkap
trimakasih lazada..mudah2an gaj pengaruh ma katridnya",5
sesuai pesanan terimakasih,5
barang selalu terpercaya dan sangat bagus 😊,5
Biarkan bintang yang berbicara 😎,5
barangnya bagus dan ORI,5
"barang sesuai pesanan harap di jaga kwalitas dan kwantitas nya ya bos,, mantuuullll..",5
Mantap barangnya 😊,5
"Mantap pokoknya
Terimaksih Lazada",5
Jangan ragu,5
"terimakasih pesanan sampai lebih cepat.barang ori
terimakasih reseller  dan lazada.",5
"pengiriman cepat,  respon seller sangat memuaskan",5
harusnya yg ini 4 bukan 3 tapi tak apala lain kali teliti y,5
"BARANG SUDAH TERIMAA
PRODUK ORI
PACKING RAPI, PAKAI BUBLE WRAP",5
langganan,5
good,5
mantap,5
"ok mantap
",5
👍👍👍👍,5
mantaaap,5
mantap,5
mantaap,5
