review,rating
"Barang sesuai dengan deskripsi, pengiriman juga lebih cepat dari perkiraan, belum dicoba isi ulang tinta nya.",5
"barang sesuai pesenan.isi sesuai gambar lengkap
good seller",5
realpict lengkap g ada yg kurang thank you ,5
"mantapp thanks kaka
complete ..👍👍👍👍👍👍",5
Barang sesuai gambar pokok ke rekomendit lah.👍👍,5
"mantap gak kecewa belanja di sini


",5
"sesuai deskripsi, tapi lama dikirim, lama sampai, lebih 10 hari",5
"Barang sesuai pesanan
",4
good job ,5
"Barangnya uda sampai tp blum di coba, semoga tak mengecewakan",5
barangnya oke lengkap sesuai pesanan mantuul,5
goog,5
