review,rating
"Seharusnya barang bagus, namun setelah saya terima barang ada yang pecah jadi isi tinta tumpah, sayang sekali...",3
"wah mantep harga segitu lengkap ada sarung tangan juga ada kayk penitik,pokoknya mantep next order lagi kalo udah habis,makasih semuanya",5
"pengiriman cepat dan produk sesuai gambar
",5
"Kiriman cepat, respon penjual baik, paket aman dilapisi kardus dan buble warp, produk bgus sesuai ikalan RECOMENDED ",5
pket lngkap udh d pke super top aq suka. cmn syg  y isi y dikit bgt,5
"cepat sampai sesuai estimasi,packing sangat rapi,barang ok ,matap dh pokok nya ",5
Terima Kasih Lazada Barangnya Sudah Sampai Barangnya Bagus bisa Mengisi Cartridge Dengan Baik,5
mantap sesuai orderan ,5
paket sudah diterima paking rapih terima kasih lazada.,5
hasil gambarnya bagus,5
"Tintanya bagus dan kurirnya sdh langganan pokoknya tooop deeech, 👍👍👍",5
"bagus,. Isi semua suntikannya Tinta",5
Sesuai pesanan,5
barang bermanfaat....mantul.,5
sesuai gambartp belum dicoba,5
oke,5
"bagus
",5
Mantap,5
mantap..👍,5
