review,rating
"Barang udah diterima, aku puas banget packing aman dan bagus. Seller responnya cepat dan baik. Rekomendasi banget biar langganan lagi. Ayo buruan beli. Trims Seller, Lazada, Ninjaxpress dan CODnya. ",5
"kemasan kardusnya basah..tapi untung barang gk kenapa²,,,sama pengiriman agak lama",5
barang sesuai pesanan paking juga rapi cuman belum coba di pakai keseluruhan mantap moga tambah sukses tks lazada n best center,5
maaf ga kasih foto.. sibuk pasang tinta.. makasih seler barang good bagus sesuai spek. makasih kurirnya jg bagus. pengiriman cepat ,5
oke,5
"mantapp lah pokoknya, toko trpercaya lah rcmndd 💃🏼..",5
mantabs... sesuai deskripsi,5
terima kasih paket sudah datang dengan selamat dan semoga selalu menjadi kepercayaan pelanggan,5
barang sampai... pembelian pertama di lazada baik.,5
"barang mantul ...packing bagus
",5
Jd lngganan nie mah....mntul,5
barang bagus packingnya aman terimakasih,5
no bocor paking rapih makasih...,5
bagus sesuai pesanan.trimakasih,5
udh sampe barng gan,5
Barang bgus,5
"Bagus, pengirimas sesuai, pakingan jg rapi. tinta isi penuh.",5
pengiriman lama syekaleehh,5
pas sesuai gambar terimakasih,5
Barang sdh d terima,5
"👍
",5
mantaap barangnya langsung di pake,5
"barang sesuai dgn gambarnya
mantapppp",5
sipp dehh..selalu ga nyesel beli disini,5
"Sesuai deskripsi
",5
produk nya bagus sesuai deskripsi dan harganya pun murah,5
selalu the best pesen disini,5
barangbagus. sesuai pesanan,5
"barang sampai dengan aman, cepat dan rapih.. rekomended, thanks lazada dan best center",4
"Barang sudah sampai dan packing rapih ,puaa dan mantab.Thanks Lazada",5
i like it . recomend,5
"Good lazada n seller, tks",5
mudah mudahan bermanfaat,5
"Produk sesuai dengan pesanan, pengirimannya cepat dan di kemas dng rapi. Khantap 👍",5
mantap.. barang diterima dengan selamat,5
cepat dn tepat,4
"barang sesuai pesanan, pengiriman sesuai, ",5
"Bagus banget,,packing rapih..ga nyesel belinya",5
"packing rapih, barang ok puas belanja di lazada ",5
"sesuai harga
",3
terima kasih sy suka belanja di lazada.,5
"produk bagus, harga murah, packing rapi, recomended!",5
"ga nyesel sih beli nya, thanks",4
👍,5
mantul,5
barang dah nyampe..  dan sesuai barang yg di pesan,5
good.,5
Bagus kak,5
bagus,5
mantap.,5
sip,5
