review,rating
"pembelian ke sekian kalinya.. tetap ok.. barang sesuai pesanan.. pengiriman cepat.. paking super aman.. mantap, terima kasih..",5
barang ini tidak sampe cuma tinta az . saya pesen 2 sama tinta ,2
tintanya ga keluar kenapa yaaa :( ,3
tintanya koq yg hijau cma keluar dari cartdrig....,5
barang  udah diterima. kondisi aman. sesuai pesanan. ,5
ok..!mantap,5
Tintanya kurang tajam,3
"mantap, tintanya sesuai pesanan",5
"paketnya cpt sampai, sdh dipakai, bagus...",5
"bagus. sesuai pesanan
",5
"barang cepat sampai, kurir ramah, packingan bagus. mudah2n kualitasnya jg bagus...",3
Sesuai dgn haran,5
alhamdulilah sampai dengan selamat,5
"Mau beli lagi bisa gk...harganya masih tetepkan
",5
bagus 👍👍👍,5
bagus ......,4
yg ini good,5
paket sudah diterima sesuai pesanan,5
Barang cepat sampai tapi belum di cek isinya. Oklah Lazada,5
Semuanya sesuai pesanan.. barang cepat sampai.. Saya merasa sangat puas😊,5
Dipake buat cat gambar jdnya,3
"barang sudah diterima, sesuai dengan pesanan, trims lazada puas banget..

",5
3 ya.. Sudah di coba gak bisa.. Mukin aku gak pandai isi paking aman,3
"tinta tidak diserap, isi cuma 1 ml tp luber kemana2",1
SDH diterima tp blm dicb,5
brang cocok,5
"Terimakasih, Barangnya sudah Saya terima dalam keadaan ok, dan untuk selernya baik, ",5
"Barang Mantul, belum di Coba, tapi Semua Lengkap, Kurirnya baik dan Cepat",5
ok,5
Bagus,5
