review,rating
"sesuai pesanan, mksh seller & lazada",5
bagus sesuai pesanan. tapi blm di coba. mudah2an bagus. terimakasih agan.  terimakasih Lazada. 👉,5
kereeen sehari langsung datang tinta mantul ,5
oke tintanya,5
"ok.., thanks a lot",5
oke brg sdh sampai tp msh blm di coba. semoga sesuai dgn rencana. trima kasih lazada dan pengirimx.,5
Mantap. pengiriman nya cepat dan packing nya rapih,5
"ayo beli d sini, djamin puas! ",5
lumayan bagusss,5
Terimakasih Barangnya Sudah Saya Terima Dengan Baik Maaf Baru Ngasih Ulasan Karena Sibuk ,5
oke mantap. makasih lazada,5
lapak god job..,5
Uda bilang 1 warna 1 kirim nya 1 wrn,1
suka bgt trmksh ,5
good👍,5
bagus...👍,5
