review,rating
"mantaap moga awet
",5
"ok barang sesuai gambar thanks lazada 
",5
"barangnya real pict, bagus banget bener2 recomend👍",5
sip,4
Bagus🙏🙏 ,5
barang nya nyampe dengan selamat.di cobain di bakar juga gk melelh.harga murmer👍makasih lazada.kembaliannya gk di ambil dikarnakan kurirnya baik sopan.smoga lebih banyak lagi planggan nya,5
makasih Lazada.👍,5
gooodddd....,5
"paketx sdh ditrima ya sesuai hrgx, trimasih lazada",5
"kecewa...psn dompet pria yg dikrm dompetwanita,gmn sii jualanya",2
"Barang sudah sampai, cuma agak lama",5
untuk dompet siip ,5
"Dompetnya bagus, sesuai pesanan",5
alhamdulillah bagus makasih,4
tipis banget tapi lumayanlah untuk harga segiti,5
"baguss, dg hrga segitu",5
mantap dompe nya cuman pengiriman aga lama ,5
👍,5
ok sip,5
realict,5
mantul.. ,5
lumayan,4
kecewa udah tipis gak ada resleting lagi 😢😢,2
bgus,5
