review,rating
"realpitch bgt, sukaaaa",5
pada bagus sih dompetnya🤩,5
"trims pas dengan pesanan,,,👍👍👍",5
packing sdh oke..cm designnya dan kwalitasnya tdk terlalu memuaskan..mohon di tingkatkan lagi ya sis🙏gpp harganya di naikan tapi design dan kwalitasnya bagus.,3
"minta warna iji dtg navy , ya tp gpp aih bagus juga ko",3
Aku syuka bangett sama dompet nya ,5
Dompetnya sesuay pesanan,5
"realpick ,,,
",5
bagus banget,5
sangat kecewa pesan 9 yg datang hanya 8,1
bgussss realpictttttttttt gak ad yg bedaaaaa pokok nya mantullll,5
"salah warna tp suka
",5
saya sangat senang bagus dompet dan jga kulir baik,5
dompetnya bagus v jaitanya kurang rapii ,2
"Bagus dompetnya
",5
biar bintang yang bicara❤😍,5
"yepas waktu barang sesuai
",5
hhee sesuai harga ,5
dompet nya kok gak sama kayak di gambar ada bunga nya,5
Realpict sesuai gambar,5
Bagus banget,5
"barangnya udh sampai.. 
manis sech.. tp dompet ny lunak, trus isi dlm nya kurang puas lihatnya.. kecil.. 
kurirnya baik.. ramah.. ",5
barang nya oke banget saya sukaaaaaaaaaaa buangeeeeeeeeet.,5
Dompet nya bagus bngett .. tar d order lgi ah . 😄😄😄,5
"saya pesan warna hitam, yang datang biru dongker",4
"Bagus, real pict",5
bagus ,5
good👍👍,5
Bagus sesuai,5
cuman salah kirim warna tapi ga papalah cuman warna ini cakep aku suka banget ,5
dah lah nggak nyesel pokoknya ,5
barang cakep,5
"barang bagus, tipis tapi sesuai harga... cocok buat bepergian...",5
real pick sesuai sma pesanan ,5
👍👍👍👍👍👍,5
tipis bngt sesuai si sm harga,5
"dompetnya bagus bahan tebel tp sy minta warna biru muda yg sikirim biru tua.

",4
Cantik banget barang nya,4
"Real pic bangeet😍
",5
warnanya ga sesuai tapi bagus ga ada yg cacat👍,5
produk bsangat memuaskan matap,5
barang sesuai harga,5
👍,5
bagus,5
🙏👍,5
