review,rating
alhamdulilah paket nya dah datang bagus si tapi datang nya lama sedikit kesel juga di kira g datang tapi barang nya relpick lah tuk harga segitu tuk abang kurir nya makasih ,4
"beli 3 minta beda warna di kirim satu warna aza abu... tp GPP saya jual ke teman 😅😅😅
Bagus barangnya..real pict.. mau pesen lagi",5
paket dah sampe lumayan lah sesuai harga bagus jahitan dompetnya rapi makasih lazada Abang kurir nya juga udah langganan,5
"Dompet'y bagus jg,bt harga segitu murmer.warna sesuai pesenan cmn dtg'y agak lama.oke,makasih. 🙏",5
dompet nya kurang 1 gimna ini sis ,5
barang bagus..syuka..tp pngiriman lama..maksih 😊,5
barang bagus ,5
"seneng bgt ,puas.. tdk mengecewakan.. ",5
"Pesanan kedua sy kecewa, pesen maroon SMA coklat, datengnya ,maroon dua""nya lain kali jangan gitu ya",5
"Alhamdulillah dompet nya udh sampai bagus sm seperti d fhoto, sy pesen dua lg kurirnya dh langganan , makasih lazada   ",5
"dompet nya bagus GX kecewa makasih buat lazada  dan mas kurir nya,,,",5
paketan udah mendarat dan sesuai pesanan,5
barang sudah di terima agak lama sih nyampenya terimakasih lazada n resseler,4
🙏🙏 barang sasuai pesanan,5
Tas ya bgs aku auka ,5
walaw aga lama tpi tidak mengecewakan hasil nya bagus banget makasi,5
bagus banget..warna sesuai pesanan dan kurir nya juga ramah,5
maap  ka baru nasih ulasan dompet nyah bagus aku suka kurir nyah ramah lagih sukses lajada,5
barang himana harga...🤣🤣,3
siiiiiiiiiiiip brgnya bagus,5
"maaf bru dibls, trims lazada paket sdh diterima dgn baik & kurir nya baik & ramah",5
Resleting tasnya macet,5
Alhamdulillah barang nya bagus sesuai harga lah,5
"dompet nya bagus GX kecewa makasih buat lazada  dan mas kurir nya,,,",5
sk bngtttt pngn psn lgggg.,5
sk bngtttt..pngn psn lgggggģ,5
mantulll... pesenan nya sesusi gambar ,5
keren,5
"barang lumayan bagus sesuai harga, terima kasih seller & lazada ",5
bagus sesuai pesanan,5
Boljug..,5
