review,rating
"tipsis,simple,so far i like it",5
Terimksih lazada dompet yh bgs sya suka..👍😍,5
"barang sesuai gambar terima kasih lazada,seller dan kurrirnya",5
mantulsss,5
"kak saya kan pesen dompet kok yg dateng tas ya.... bisa dikembalikan lagi gak??????
sumpah baru x ini saya kecewa",5
"💙 deh,real pict,sesuai orderan,packing sangat rapi.
Tipis dan simpel,aku suka,kl masuk di tas kecil,tasnya gk kliatan penuh.👌🏻😍.
Thx LAZADA,thx seller...👌🏻👍🏻💙😍🤗",5
tipis banget tidak sesuai yg di harapkan ,1
"barang nya dah sampe tp psn warn ijo dtg nya coklat,ya dah gk apa apa yg penting istri ku seneng makasih lazada",5
"Alhamdulillah bagus dan sesuai dengan harga😍🥰
walaupun lama karna ketunda SM lebaran,tpi gpp like or🥰",5
"alhamdulilah amanah hihi, pesenan pas gada yang cacat,, paling suka warna maroon lucu aja ih seneng, pesenan cepet cuma sebentar terus aa yang anterinnya baik syekali,,, pas banget nih buat yang suka jualan online recomended banget❤",5
sy lp kpn dompet ini dtg. perkiraan sy agak tebal ternyata tipis. bkn karna harga lbh murah. tp ya... setidak'y gitu lhok. hanya tempelan. mksd. ny lemah sj.😊 pasti tk bertahan lama. klau mas kurir ny. pokok ny ok.,3
"Realpict , suka banget sih buat harga segitu gak komen soal bahan karna emng murah . Next beli lagi warna lain :) ",5
"barang bagus, tepat waktu",5
bagus ka tasnya. lentur bahannya. rapi jahitannya. pas sama harganya makasih ka. ,5
"saya sangat puas,pesanan yg saya terima sesuai yg sy orderan di lazada,di bungkus dgn rapi.terimakasih utk penjual & lazada semoga trs dipertahankan pelayanannya ini pd custumer",5
tipis banget,5
"barang bagus & chat dng penjual ramah...menyenangkan...saya order lagi berikutnya,murah meriah lah harganya,tq Lazada",5
Alhamdulilah  dompet nya bgs bngt,3
asli cantik dan bgus😍,5
"kecewa banget dah!
mesen nyah apa dikirim nya apa gak ngotak",5
kurir nya genitt gk suka,1
tipis banget dompetnya,5
mantulll recommended seller ramah n the best thanks lazada langganan😘😘,5
lumayan bagus harga segitu..,5
dompet nya bagus tapi lebih bagus taikin kualitas nya harga nya juga gapapa di taiking kalo kualitas nya makin bagus,4
kecewa 😢 Tipis banget gak layak untuk di pke apa lagi di jual 😫😫,1
betul2 tipis dompetnya,3
"dompetnya bagus tipis kalo lagi ga mau ribet lumayan, warna udah minta d ganti via chat tapi ga d ganti juga...warna Tan itu coklat susu tua tapi bagus,tq Lazada",4
dompet nya lumayan lah dgn harga sgitu.. ok,5
bau minyak tanah,5
"Bagus, tipis",5
