review,rating
"KECEWA BANGET,  dompetnya kayak bahan dari plastik bukan kulit PU. Ngak semewah difoto, nyesal belinya",2
real pict😍kemaren pesen eeeh hari ini sampe....🤭🤭,5
"barang datang seseuai pesanan, warnanya juga bagus dan fungsinya normal.
pengiriman cepat dan datang tepat waktunya",5
"biasa aja ternyata dompetnya. gk secetar digambar. untung belinya lg harga flashsale, jd gk terlalu nyesek klo lihat harga aslinya yg lumayan mahal.",3
amanah sekali Lazada...pesenanku datang dgn baik & bagus sekali barang...pengiriman cepat....barang baagus...akohhh syukaaaaaa,5
"Top markatop tenan 👍👍, ngk sia2 nunggu lama, terobati barang asli real pict, mantuuulllll..... 👍👍
Buat seler smg sukses selalu 😍😍

Harga 11.11 murmer banget ",5
"alhamdulillah dompet nya da sampai aku suka,  dompet nya sesuai yg aku mau😍😎😍😍,  makasih ya kak.  terimakasih buat abang kurir nya baik dan sabar ama ramah aku suka dah langganan juga sich😊😎",5
woowww kerennn...barang dr bostanten ke dua yg aku beli gkpernah kecewa selalu bagussssss...dapet voucher pulak dr bostanten.bayangin sy cuma bayar 100rb utk dapet dompet sebagus ini...thankss ,5
👍👍👍👍 sesuai pesanan,5
"wow banget sih, dapat voucher 150rb buat cekout dompet ini, jadi cuma bayar ongkir aja 9.100.. real pict sekali 😍.. dapet dustbag nya juga..  cuma sedikit ringan aja bahanya dan ada sedikit lecet, tapi thanks lazada anda seller..  aku suka
",5
"bagus dompetnya saya suka banget dan semoga awet, trutama semoga ngerejekenin selalu banyak isi duitnya ada saja Amiin",5
Realpick bgt....istri suka sampe sampe adek sm mamahnya jg mau... next order lg tp tunggu flaszsale heee,5
"oke,sdh kami terima",5
"The delivery is quite fast so far although it's from the overseas.( The goods just came after 7 days). The material is quite good. The packaging is quite safe, it's coated by bubble wrap. Overall it's worth to buy.",5
cantiiiik bgt,5
bgs mksh ,5
"lumayan bagus, cuma saya kurang paham soal kulit asli apa bukan, soalnya ada keterangan PU??? ",5
bagus dompetnya tp pada lecet dikit...pengiriman dari luar negri 7hari sampai..,3
Mksih lazada dompet nya bagus kulit nya bagus sesuai gambar cpt lgi. Sya senang. Sukses slalu,5
bagus barangx senang sekali tp sayang ko ngelupas2 pinggirx,5
ternyata kaku bahannya,4
bagus dompetnya....saya suka,5
"lmyn lm dtgnya, tp terbayar dg kualitas brg yg dtg, tks lazada, tks seller",5
Pengirimannya lama bgt ,5
"trimaksh dompet dah dtg, bgs . agak kcl bs muat d msk kan k dlm  tas solempang ",5
"ok brg sesuai

",5
dompet nya ok... tp kecil.. kirain besar spt liat di gmbar,5
"Barang bagus.. istri saya suka
",5
dompetnya kayak kaki lima ,5
"sangat bagus, saya suka",5
dompet nya baguss..aku syukaaa,5
brang sdh smpek bgus ,5
"dompetnya jelek,gak sesuai harga.",2
jelek ga sesuai....kaya dompet murah...nyesel belinya..,1
Barang robek kok dikirim ke customer....saya mau dana saya kembali !!!,1
kancingnya mudah lepas ,2
Realpict..suka bnget..mksih..😍,5
real pick👍👍👍,5
bhn shi kurang ,5
mantul🖒,5
Dompetnya biasa banget... Agak nyesel jg ,5
Barang bagus banget,5
Pokoe good dah... ,5
pesanan saya sdh saya terima brangnya bagus sesuai kehandak saya,5
"keren...
sangat puas.
",5
Biasa aj 🤪,5
dompetnya baguuuusss..sesuai sm d gmbr...real pic bangetttt😍😍,5
dompetnya bagus sesuai gambar & deskripsi. trm ksh bostanten udah kasi gratisan voucher 🙂🙏,5
"baguuuus sngt snang 
",5
"barang sangat bagus.
sesuai gambar.
kualitas ok",5
realpict,5
real mksh,5
bgusss,5
Bagus👍,5
biasa ajah,5
