review,rating
bagus ka sesuai yg di ingn kan anak saya senang bngt.. mksh ya ka.. semoga slalu amanah dan sukses terus..,5
mksis seller ci aa seneng SM dompet y..,5
terimakasih barangnya udh sampai...,5
"makasih ya, barangnya sudah sampai dengan selamat, adik saya jdi suka.",5
"realpict...ank"" suka bli 2 warna n gmbr sma biar g rebutan",5
barang sdh tiba sesuaii dgn dispay waktu kirim packing jg ok tk recomended,5
sesuai piccc.. pertahankan..sip,5
bagus dompetnya sesuai dengan gambar,5
cocok buat anak saya baguss bgtt,5
asliny bgs.. trmksh y,5
Bagus anakku suka,5
dompet nya keren juga anaku suka trima kasih lazada setiap blja ga pernah kecewa👌👍👍,4
"mksh lazada barang nya udah smpe td sore,cukup memuaskan,kurir nya jg ramah",5
"Alhamdulillah ponakan aku suka, thank lazada 😘",5
"barang bagus
makasih",5
anak saya suka,5
bagus banget,5
maaf baru kasi ulasan...dompet nya bagus...anakkku syuka bangt...,5
"bagus,anak saya suka
",5
"terimakasih .. Abang kurir nya ramah
semoga tetap amanah 😊",5
Paket nya udh nyampe.. Barang bagus realpict.. Terimakasih seller dan lazada 👍🏾👍🏾,5
trimakasih pket.y Udh smpe anak ku sneng bgt lngsung d.isi uank,4
sesuai pesanan bagus..trimksh ya,5
bahan bagus..gambar dompet sesuai. trima ksh,5
"Alhamdulillah , dompetnya bagus .
anak ku suka sekali . terimakasih ..",5
"pengemasan dan pengiriman nya cepat, dompetnya bagus, anakku sukaaa, thank you 😉",5
Bagus anak saya suka,5
bagussss..... realpict 😍,5
good,5
👍👍👍👍,5
Mantap,4
mantapp,5
bagus ,5
bagus bgt,5
