review,rating
sesuai harga lah bagus bahan bkn taiga tp seperti canvas tipis tempat kartu atas sendiri gk muat masuk separu aja mkasih seller mas kurir langganan,5
sangat puas..sama am potoyah..,5
"sgt kecewa,  brg yg datang tidak sesuai dgn digambar.  merk jg ga ad. dasarrrr... ",1
"bahannya beda dengan yg digambar,,tpi ngak apalah ,sesuai untuk harga segitu",4
Bagusss......,5
"Sangat kecewa saya order 2 dompet minta wrna coklat sma tosca malah di kirimx hitam smua. Tolong ya lain kli klo order barang di sini di pikir² dlu biar gk kecewa kyak saya. Saya beli loh bukan minta kok malah di ksih benda wrna yg saya pesan. Sungguh sangat kecewa saya udh order disini, kecuali minta gpp di ksih beda wrna ini saya beli malah di perlakukan kek gini pembeli adalah raja membeli menang memilih gk malah di perlakukan gini. Tolong ya pihak apk lazada beri teguran sma si penjual biar gk mengecewakan orang lain. ",1
"dompet nya sesuai pesanan pokok nya mantap lah... 
pesanan tidak mengecewakan. ",3
"real pict,, bagus deh dompet ny puas bngt
",4
barangnya realpic bgt y buat harga segitu mh..👌,5
"barang nya ok pick, murah tapi gak murahan, kurirnya udah langganan, semua nya ok. makasih😊😊😊",5
"yang ini warnanya ga sesuai ka, saya pesen yang peach:(,datengnya coklat:(",3
"bagus, kurirnya juga ramah",5
"barang nya bagus..,saya suka",4
"bhan'ny gx sesuai ma yng di gmbr,pelanggan q gx suka",3
warnanya tidk sesuai,3
barang sudah sampai... terima kasih.. dompetnya bagus loh..,5
"udah ninggu lama

barang yg datang kurang bagus, jahitan ya juga gak rapi, trus tempat buat nyimpan kartu/atm 
kecil"" gak muat, semoga gak dapat komplain dari pelangganku",3
saya nya warna g sesuai,5
mantab,5
Realpic dompetnya panjang ...,5
rel pick,5
"barung sudah sampai, telat kasih kaaih ulasan..
keadaan bagus sesuai dgn harga..",5
dompetny sesuai pesanan bagus,5
bagus..pengiriman cepat,5
barangnya sesuai apa yg kita pesan&kurirnya sangat  ramah sopan biak,5
Gambar sesuai dgn pesanan kurir ny ramah trmksh lazada. ,3
Barang sesuai picture,5
"mksih kk bagus dompet nya.


",3
kurang bagus bahan nya.kantong nya juga ga dalem.,5
Saya kira baeleri ternyata berbahan canvas dan gk ada mereknya lumayan lah untuk harga,3
Sangat memuaskan,5
"paket sudh mendarat,alhmdullah barang ok,mkasih lazada dn abng kurir",5
"barang sudah sampe bagus terimakasih lazada dan kurirnya ramah
",5
barang nya sesuai dengan harga bagus,5
Lumayan harga murah tp g murahan,5
lumayan bagus ,5
dompet'y bagus tapi sayang Kirim'y lama banget. semoga lazada tambah sukses.,5
"Bagus gak nyesel deh pokok nya,,,kurir nya pun sangat ramah🤗🤗🤗",5
"pengiriman lama tapi dompet lumayan.bagus
",5
"ok sx keren
",5
👌👌👌👌,4
😍😍,5
bagusan,5
Ok,5
keren uy,5
MANTAP,5
Bagusss ,5
bagus,5
