review,rating
alhamdulillah barang sudah sampe sesuai pesanan. . . pengiriman cepat lagii. . kurir'ya juga udh lengganan. Terimakasih LAZADA😊,5
Alhamdulillah paket dompet dah nyampe bgus dompet ny aq suka ..trima kasih ntuk kurir ny jg ramah bangettt ,5
dompetny susah dibuka baru pake uda rusak...,3
salah pesen jdi gk bikin ulasan ,5
makasih dompet nya udah nyampe👍👍,5
baguss dompetnyaa pengiriman cepat😍,5
brg bgus dn cpat kurilnya ramah mksih lazada,5
lumayanlah...😉,5
"Bagus dompetnya,Recommended Seller...",5
👍,5
mayan,4
