review,rating
real pict barang sesuai harga murmer ... 👍👍👍,5
"sukaa bgt dompet kartu nya..

sebenarnya pas mau beli agak ragu sama motifnya kaya jelek ...tapi pas datengg wooow ternyata bagus pake bgt ..😍😍😍

kalo kurir ga pernah jadi masalah karena udah langganan 🤗🤗

pengiriman lama ga jadi masalah karena barang memuaskan..",5
barang banyak yg kurang smpek 2 item yg ga ikut di kirim.. pas komplain katanya ga bis proses krna ga ada video unboxing nya... cukup sekali deh belanja sama seller ini 😤😤,1
"Alhamdulihah, barang nya sudah sampai, sesuai pesanan, ga ngcewain pokok nya",4
bagus sekali 🤩,5
dompetnya unyuu....👍😘😘😘,5
mantul banget....puas deh ...pertahankan kepercayaan pembeli,5
"Paketnya udh dateng, bagus, sesuai pesanan (tp bagian resleting nya beda dgn gambar) ",5
paket udah sampai.... dompetnya bagus. Terima kasih lazada🙏🏻,5
"lupa yg mau di foto Krn sudah keburu di ambil cust, pengiriman nya keren y kak . .cepet banget sehari langsung sampai !!",5
"saya pilih putih yang dikirim coklat hadeeehh, lainkali konfirmasi warna dlu yaaa supaya kami yang menerima tidak shock,,, finally ya sudahlah yang penting manfaatnya aja, tq yaaaa",5
dompet bagus pengiriman cepet cuma ko dua2nye motifnye sama yaak ??? pdhl order motif yg berbeda... hufftt... lain kali lbh teliti ye seller....,5
"barang sesuai 
dengan tampilan trks Lazada",5
bagus bgt realpict makasih lazada,5
"alhamdulilah udh sampe , bagus dompetnya pengirimannya cepet kurirnya jga ramah",5
"barang sudah sampe sesuai pesenan, lumayan lama sih pengirimannya",5
"Suka bangeeet, bagus dompetnya... Kurirnya yg biasa langganan, ramah ",5
"Aku suka...sesuai gambar di iklan
trima kasih!!",5
dompetnya bagus pengirimannya cpat.. makasih lazada .. kurir nya udh langganan ...,5
barang nya bagus tapi motif yg dikirim tidak sesuai pesanan,5
"puas sekali gak nyesel belinya , pengirimanya juga cepet  terima kasih 😊😊😊",5
bagus....,5
cakep 👍👍,5
mama ku suka,5
"real picture, pokok na mah",5
dompet ya bagus bnget. 😘😘😘,5
pesen motif apa di kasi motif lain ,3
barang sudah dateng namun sayang warna tdk sesuai pesanan,5
barangnya realpict abang kurir nya juga baikk 😊😊 thanks lazada,4
saya nggak cocok dengan barangnya,2
kok warna nya sama,5
sesuai gmbr.....mksh y,5
dompetnya salah motif. gak sesuai. kecewa,5
mantul dompetnya....,5
bagus saya suka,5
bgs bgt dompetnya real pict,5
barang jelek kayak harga murah kukira tebal ternyata gak tebal🙏🙏😁,2
"brg bguss . packing jugaa rapi . terimakasih lazada 
",5
Biyar bintang yg bicara,5
"puas,respon ok",5
"bagus dompetnya real 👍
",5
"pengiriman standar,packing rapih,dompet'a real pict,bagus,aq Sii yesss...

",5
"bagus mbak.
makasih yah",5
barang nya dah smpe ..tapi syang lama pengiriman nya ...ok ,4
cakeppppppp mantul dah dompetny👍👍👍👍👍,5
dgn hrga sgtu bisa dpet dompet bgus n lucu kaya gni 😍 .,5
"so far ok sesuai, thank you",5
"Brg bgs,sesuai gambar",5
bagus.. dompet ny sesuai gambar...thanks,5
Suka sama barangnya ,5
Dompetnya bagus tapi warna dan motifnya tidak sesuai pesanan,5
barang nya bagus ga mengecewakan mksh lazada,5
udah nyampe dompetnya bagusss,4
dompetnya bagus sesuai harga tdk mengecewakan trima kasih lazada....,5
"bagus bngt
",5
bagusssss,5
keren👍,5
real pict,5
Bagusss,5
