review,rating
"dikira kecil ternyata besar.
ga muat dikantong
dan warna kecewa yg datang warna pink.
tpi ydh lah ga apa apa ",5
pengiriman cepat..dompet nya bagus..tapi tak sesuai pesanan yang datang warna pink..mintanya yang warna coklat..tapi gpp tetap suka..terimakasih lazada,5
pesen warna pink yg dateng warna biru😏😏😒,5
"terimakasih barang nya udh sampe...ini siii okee banget dengan harga yang murah meriah dapat dompett kereeen bangett👌👍🤩recomend bangett deh belanja disni...pengirirman super cepet,makasih pak kurir makasih lazada dan seller 😘 saya puass🖤",5
"Dmpet + tas nya bgus, lucu, real pict, d kira mh dmpet nya mini eh tau nya agak lebaran 😁 wrna ok, pngriman smpet d btalkan oleh ninja expres krna pket nya d bwa tmen s abang kurir nya 😌 tpi bsok nya d krim ulang,",5
"Maaf telat ngasih ulasan.  
Packingnya rapi dan sesuai gambar dan keinginan. 
Ternyata besar juga dompetnya kirain sedang tapi gpp suka banget
Kurirnya ramah dan cepat
Makasih lazada ",5
Paketnya uda sampai maksih aku suka warnanya juga sesuai trus kurirnya jug baik mksh 😊,5
barang yg datang tidak sesuai gambar...tidak ada tulisan cute kitten...polos.. ,3
"udah nyampei pketnya alhmdlh.. mksh lazaDa meskipuan brangnya kurang puas tpi gk mslah harga ny jg sesuai
",5
"makasih real pict banget aku suka dikira kecil ternyata besar tapi gpp aku suka. makasih lazada, seller, kurir",5
bgus bngt brgnya..puas pkoknya ..mksh lazada n kurirnya juga.smoga bsa jdi lngganan.dan sukses slu..,5
"bagus real pict sesuai harga lah ternyata dompet ny agak gede kirain kecil tpi gpp lah pelanggan saya suka kok, mksh seller mksh lazada..bg kurir ny baik ramah..👍👍",5
"Barang nya Sudah sampe yaa?? Gak kecewa deh Beli dompet Cute Kitten ini.. barang nya Sangt Bagus, pokok nya happy Bgt Punya dompet Baru 😍😍😍😍",5
barang sudah dateng bagus bgt recomen bgt bli dsni puas.. barang dateng sesuai dengan yg di gambar & di pesen ,5
bagus dompet nya ngak ngecewain 😘 aga besar kirain terlalu kecil .ternyata aga besar pokoknya suka sama dompet nya .😘,5
"warna dan jumlah barang sesuai pesanan, pengemasan rapi, tidak ada cacat, bahan dompet lentur, warna dan gambar menarik, dengan harga murah bisa dapat dompet yang bagus, respon penjual cepat sehingga proses pengiriman barang juga cepat. Terimakasih...",5
"Dompetnya sdh smp sesuai gambar dan harga, kirain kecil tryt agak besar tp gpp si bagus, ponakan saya suka. Kurirnya juga ramah dr Ninja. Tingkatkan trs ya pelayanannya lazada dan seller. mksh lazada, kurir dan seller",5
"barang nya bagus, sampai tepat waktu, kurirnya ramah walupun udah mutar2 nyari lokasi saya, terimakasih lazada ",5
"paketan dah nyampe dompet yh cantik sesuai pesanan aku pikir kecil😀 teryata lumayan besar makasih lazada ,kurir yh baik udah langganan makasih",5
Alhamdulilah barang udh saya terima... Makasih lazada 🙏 kurir nya pun ramah 😊 dan barang sangat memuaskan. 😊di kira saya kecil dompet nya. Tak taunya lumayan besar 😍 aku syukaa😍,5
"Makasiiihhh banyakk yyya bagus akuu sukkka...  
Aa kuriirr nya baiikk sopan lagiii gk nyesel belanja di sini ... ",5
