review,rating
"mantappp
anak saya suka",5
bagussssss banget pengirimannya juga lumayan cepat,5
baguus... anak suka,5
anak sy suka makasih ,5
"terima kasih paketnya sudah datang dan agak cepat pengirimanya terimakasih kak
",5
alhamdllah barang sesuai di gambar cocok dah👍👍,5
sesuai pesanan ,5
alhamdulillah....dompet ny bagus anak saya suka,5
sae pisan..,5
dompet nya bagus. real pic,5
bagus dompetnya..anakku senang.mksh reseller. ..😄,5
Dompet nya baguss anaku suka 😍😍 makasihh,5
Buram Gambarnya,3
"bagus dompetnya anakku suka, sesuai sama gambar.
",5
bagusss,5
top deh,5
keren,5
