review,rating
"ok banget toko ini
mantappppp👍👍👍👍
",5
"ok sesuai pengiriman lebih cepatt
kulirr ya jga udh langganan 👍👍👍",5
"barangnya bagus untuk harga segitu,tapi gak dapat kotaknya padahal mau buat kado,pengiriman cepat,thanks lazada",5
lumayan bagus harga segitu trima kasih lazada,5
lumayan bagus sesuai harga,5
penulisan alamat tidak komplit sehingga kurir jadi bingung,1
mkshh bgus dompt nya .. kurir ny jga udh langganan ,5
murah tapi kualitas bguss 😍😍,5
barang bagus tidak kecewa,5
bagus,5
👍👍👍,5
bagus😍,5
realpict pokonya topppp,5
dompetny suka cuma pengiriman lama ,5
Pengiriman agak tersendat,4
sangat puas,4
Lumayan ,3
👍,5
bagus dompet cuma kekecilan ,5
mantap,5
"barang bagus , terimakasih 👍 ga nyesel beli dimari ",5
oke,5
good,5
Real pict,5
