review,rating
barangx sih bagus.tp agak kecewa masak dlm dompetx ada tas kresekx.di pakai kresek2 trs.,4
bgus bget👍,5
"Terimakasih,sesuai dengan pesanan...
",5
Alhamdulillah😇🙏🙏,5
"realpict brng ny sesuaii
",5
"Alhamdulillah paketan datang,pengiriman cepat,dompet nya bagus
pokok nya TOP bgt👍👍👍👍👍👍",5
ga nyesel . sesuai pesanan mkash ka 😊,5
Kecewa saya padahal udah langganan di lajada,2
lucu2 bnget dompet nya..mkasihh,5
"Keren Poko nya  buat jual lagi soal nya.
Kurir nya langganan maksih abang kurir 
Kemaren saya nya lagi pegih 🙏😊",5
"terima kasih lazada,, senang deh belanja di toko ini, barang nya sesuai dengan pesanan, kurir nya jg lagangganan saya, sippp deh",5
"bagus dompetnya,v peseny 6 dtgy cm 5 gmna sih ini,bsa dikirim lg,udh gtu yg 1 resletingy rusak,mau pesen lg tolong dong lain x diteliti lg,biar tokoy amanah spya pelanggan gk kecewa,,
",3
"𝐦𝐚𝐚𝐟 𝐛𝐫𝐮 𝐬𝐞𝐦𝐩𝐚𝐭 𝐤𝐚𝐬𝐢𝐡 𝐮𝐥𝐚𝐬𝐚𝐧, 𝐛𝐚𝐫𝐚𝐧𝐠 𝐛𝐚𝐠𝐮𝐬 𝐛𝐚𝐧𝐠𝐞𝐭𝐭, 𝐩𝐤𝐨𝐤'𝐚 𝐬𝐞𝐬𝐮𝐚𝐢 𝐝𝐠𝐧 𝐠𝐚𝐦𝐛𝐚𝐫, 𝐠𝐚𝐤 𝐧𝐲𝐞𝐬𝐞𝐥 𝐝𝐞𝐡 👍 𝐚𝐤𝐮 𝐮𝐝𝐡 𝐛𝐞𝐥𝐢 𝟑",5
good,5
good,5
"maaf baru kasih ulasan
dompetnya bagus sesuay pesenan
pengirimanya juga cepet
makasih lazada mkasih ms kurirnya",5
"puas banget sama barangnya ,, dompetnya bagus , dan tebel lagi bahannya , jadinya gaa nyesel belanja di lazada ... ",5
luchu.....,5
"dompet nya baru nyampe,, sama kaya d gambar bagus banget dengan harga segitu mh.. makasih lazada sukses trus iya...😁",5
"Alhmdulilah barang'a sudah sampe, barang'a juga bagus saya suka, bang kurir'a jga ramah makasih lazada... ",5
"Realpict, kurir ramah, sesuai estimasi, kurir udh langganan, dompet nya syuka bnget krna suka doraemon ",5
"kertas depan nya agak gimna gitu mungkin gara² kena hujan tapi ga masalah deh yang penting barang udah datang,pengiriman cepat juga intinya terimakasih lazada",5
"makasih paket udah nyampek , puaas banget belanja di lazada ,,, barang selalu produktif terlope poke'e",5
"Lucu banget😍 Pengiriman cepet cuma 1 hari doang. bru kmrin pesen tdi udh smpe, thebest dahh pokoknyaa...",5
"barang sudah datang makasih, si mas kurir nya udah jadi langanan 😂  tapi di sini gambar Dora Emon gak sesuai 😂😂😂😂 tak apa lah yang penting bisa ke pake  makasih min Ama mas kurir nya ",5
"Barang sudah sampe😊Mksh sblum nya. v mau blang, kenapa Dompet yg wrna merah Beda bgt ,jauh beda ma yg kuning...yg kuning puas bgt,klo yg merah aga jlek😥..!!! Bru x nie kecewa😑pdahal stiap beli barang dri lazada sllu puas😍",5
