review,rating
Dompet nya lucu❤,5
warnanya ko beda ea ka yg pink...,2
"dompetnya jelek kukira kecil trnya besar dan kainnya nggak bagus tapi
mksih kurir ninja expres sukses trs ya😊",5
"barang sesuaii , terus pertahankan 
terimakasih lazada 
sayang kurirnya gk bisa senyum 😂",4
Mantul sesuai pesanan suka banget dompet nya makasih lazada,5
"barangnya realpict, pengiriman cepat, kualitas oke untuk harga yg murah.. tks seller",5
"sesuai pesanan cepat sampai
",5
uwuuw sukaa bgt sama dompetnya real pict bgt dong ini😍❤ maaciw barang cepat bgt udah gtu kurirnya ramah bet 😊,5
"maaf baru sempet kasih ulasan untuk barangnya sangat puas ga ngecewain, kurirnya baik packingnya rapih pokonya mantull👍👍👍",5
"maaf baru sempet kasih ulasan untuk barangnya sangat puas ga ngecewain, kurirnya baik packingnya rapih pokonya mantull👍👍👍",5
"dompet nya bagus,ok lah pokok nya,, proses cepat pelayanan penjual pun juga ramah, dan abang kurir nya pun jga sangat ramah,, makasih ya",5
"alhamdulilah brg udh d terima.. cepet lg dtg nya...
dompet nya bagus gk ada yg rusak. pertahankan kualitas nya bila prlu tingkatkan lg.👍👍👍
kurir nya juga ramah..
is the best poko na lazada👍👍👍😚😚😚",5
cantik asli Indonesiaku,4
"Ok trimakasi , barang sudah sy terima sy suka barang ya sesuai gambar",5
"nagus,, cuma pengiriman lama b",5
lmyan bgs sesuai dgn hrg nya thank you lazada,5
udah sampe bagusss bgt dan pengiriman cepat pokoknya sukaaa bgtt❤️❤️ tp ada yang rusak dikitt,5
Sesuai yang d foto bagusss ,5
"mantul barng nya istri sya suka,,",4
Makasih kakak bagus sekali 👍,5
Dompetnya bagus. Aq suka,5
Bagus 🥰😍😍,5
Realpict bangett 😍,5
sangat bagus dan saya sangat puas!!!❤️❤️❤️❤️,5
lama bgt dtngnya..hampir sebln baru nongol,5
Alhamdulillah barangnya baguss bgt,5
Reall Pict bangett .. Good pokonya ,5
baguussss dompetnya,5
good job👍🏻👍🏻👍🏻,5
mantap bngt pokoknya,5
baguuuus,5
goood,5
biasa aja,3
👍👍,5
👍👍👍👍,5
