review,rating
pengiriman nya cepat dan saya suka,5
barangnya ok. kulirnya jugo ok walopun ujan tetep di anterin. mantap lah pokonya.,5
Mantul besok psn lagi...mohon chat saya,5
"paket sudah di terimah, lazada mantap",5
"Makasih paketan saya cepat sampai, Timbangan nya realfik,respon reseler baik,kurir udah langganan.",5
"alhamdulillah pesanannya sudah sampai, barangnya bagus, terimakasih Lazada kurir dan juga suplayernya",5
Terima kasih facking baik harag terjangkau,5
puaaaaazzz bingiiiit,5
pesanan sudah di trima tpi syang ada yang pecah dan gak sesuai sama yang di gambar kcewa,2
Hmzzz bagus gk kecewa blanja dsni,5
puas banget dan nggak ada kekurangan sedikit pun,5
maaf baru ngasih ulasan.   Alhamdulillah barang sesuai pesanan..👍👍 kualitas ok bgt,5
barang sudah diterima dengan baik. kondisi barang lengkap dan bagus sesuai foto. proses pengiriman cepat.,5
"ok
",5
good,5
"Real pickkkk,kurirnya ramah bngetttt,,,,pengiriman cepat terimakasih",5
"barang sampai kondisi bagus, trima kasih",5
Alhamdulillah mksh bos barang sesuai trmksh 😘😘😘,5
mantap,5
"sdh berkali2 beli dsini,kemasan bagus.rapi.murah.pengiriman cepat.rekomen banget.smg laris.amin.",5
barang murah.kemasan rapi n bagus.mksh,5
kemasan rapi.brang ok.mksh,5
brang sampai dalam keadaan rusak jadi terpaksa saya servis sendiri,1
saya puas barang berkualitas,5
Good,5
Bagus,5
ok,5
