review,rating
"Alhamdulillah. Ketika belanja online realita sesuai dengan expectasi itu waw. luar biasa. terima kasih lazada. 
dapet kurirnya juga baik banget. ",5
"alhamdulilah timbangannya bagus,berfungsi dengan baik,saya kira gede ternyata mungil,tapitidak apa apa bagus kok

",5
"Barang oke, imut2 sesuai harga. Packing rapi, pengiriman cepat.  Sayang respon seller lama..chat ga dijawab2. Menanyakan produk ga dijawab ( agak kecewa dlm hal ini). Semua kurir Lazada ramah. Tq seller,  kurir &  Lazada 🙏",4
sangat puas,5
"pesanan sudah sampai kecepatan pengiriman ok, barang bagus sudah dicoba, teimakasih",5
barang sampai tepat waktu dan barang kondisi mulus walaupun batrai bawaannya ga bisa hidup..fast respon  dan packing rapi...makasih lazada,5
ternyata timbangannya agak kecil,4
Barang sdh sampai bisa dipakai cuma powernya harus lama tekannya baru digitalnya hidup tp barang lumayan bagus sesuai harga.. Terima kasih ,5
Terimakasih barang sesuai pesanan,5
barang sesuai...terimakasih.,5
"berfungsi baik, terima kasih",5
"realpict, puas lah",5
BarangNya lumayan kecil tapi berfungsi,5
keren...puas banget....,5
"Barangnya imut sama dngn harganya jg imut ,tapi bagus udah dicoba ini.  Terimakasih!",5
"timbangannya mantaap, kecil mungil pas buat ukuran kue, semoga awet. Makasih lazada",5
Bagus sampe nya juga cepet banget kurir nya juga ramah semoga bisa jdi langganan 😍,5
Kecewa....barang kayak mainan anak2,2
barang yg dikirim tidak sesuai pesanan,3
sesuai. mantab,5
bagussss sesuai,5
"barangnya bagus, pengirimannya juga sesuai estimasi...
",5
Sesuai pesenan dan barangnya cepet banget nyampeknya,5
oke banget terimakasih lazada 🙏,5
timbangan y berpungsi dengan baik,5
"Bagus,akurat,,,,all in oke",5
"Pengiriman cepat, bagus dan rapih",5
barang sesuai pesanan 😀😀,5
barangnya sesuai pesanan dan berfungsi dengan baik,5
saya terima dalm keadaan baik dan berfungsi normal,5
sesuai harapan,5
"Produknya bagus dan packingnya rapi,  terima kasih lazada",5
ok,5
good,5
