review,rating
"paket sudah tiba,,,belom dibuka ,,paketan kemasan sobek sebelah ,,entah kenapa,,isi Lom dibuka,Lom tau normal gak nya",5
"sesuai pic, barang bagus, order 2x barang sesuai sangat puas
",5
"mantab,sesuai pesanan👍🏻",5
Mantul pokoke,5
maaf ru kasih ulasan .bagus  barang ny realpic..pengiriman juga cepet.abang kurur ny juga ramah.semoga awat tenks,5
 sy yg ke 2 x ny .ini timbangan ny ke cewa baut ny pd kendor.timbngan ny pun pd pd caret ky ny bekas yg di kirim ny.sebelom di kirm tolong di dulu brng ny.biar langanan ny g kecewa .terimakasih ,5
"mantap lazada.... maju terusss..... 




",5
terima ksih aja alhmdulilah setiap brng yg di pesan cocok   kurirnya ramah semoga jaya selalu lazada,5
"Thanks barang sesuai gambar, walaupun awalnya jarum penunjuknya tidak sesuai tapi setelah buka kaca penutup dan stel ulang jarum penunjuknya akhirnya smua berfungsi normal",5
"pket nya sudah saya terima
peking nya bagus
trimaksih LaZada, terimakasih pak kurirnya
maju terus lazada.lancar trus mas kurirnya
..trimakasih...... ",5
timbangan nya tdk akurat.. saya sudah coba barang 3 kg masa jadi nya 5kg..  terlalu jauh selisih nya.. ,5
"maaf bru kasi ulasan...😁 
mantapp..barang sesuai pesann..pengirimannya jg cepat..trimakasi yaaa🙏🏻🙏🏻🙏🏻",5
mksih untuk lazada brang ea dh sampai.lngsung dipakai ortu buat jualan.trimkash jg untuk kurir ea yg ramah dan sopan.,5
"brang sdah smpe mntap, smga awet d pke nya (aamiin) 
terima kasih lazada n seler nya,abang kurir dh langgan an....👍👍👍👍👍",5
barang tlah sampai trimkasih lazada cuman satu kurang pas pekinganya gak rapi ,5
baru kasih ulasan barang ny bagus cuman belum d coba,5
"Sy kecewa sekali ini barang gk sesuai pesanan, sy pesan timbangan yg 100kg, kenapa yg di kirim yang 50kg.",5
aùto langganan bos,5
"bagus mantap
",5
barang bagus seuay gambar terimakasih lazada,5
ok lah mantap👍👍,5
mks timbangan y bgs langsung di pake ..maap baru ngasih ulasan .mks .paket y sdh bgs.keren,5
"bagus slamat sampai tujuan
",4
mantul barang sesuai,5
paket nya udh dateng cepet bgt,5
mantap sesuai harapan😍 pengiriman ok paket smpai tepat wkt trmksih..yaaa,5
ok,5
mntap,5
Alhamdulillah sampe,5
mantap brg sesuai dg gambar...,5
tidak kecewa manatap,5
"TOP lh 
semua nya berfungsi dengan baik. ",5
"Ini gmn kta ny selalu dcek setiap ngirim tp buktinya timbangan rusak jarum ny g brpungsi, nyesel udh pesen tau ny ketipu",1
"barangny ga bisa dipake, stelan jarumny rusak, baru dipake rusak, dipulangin bisa ga, kali jual barang yg benwr dong ,",5
"di deskripsi nya 100 kg, tapi yg dateng malah yg 50 kg. Mohon maaf tolong di klarifikasi, terimakasih.",1
jos mantab,5
ok,5
👍👍,5
"maaf baru kasih ulasan,barangnya keren banget,suami saya senang...😁",5
"makasih kaka pesanan dah sampai good bangets  barang sesuai gambar,jadi betah berlangganan.",5
barang bagus,5
"mantull barang ok
",5
barang sampai kondisi bagus,5
barang bagus sesuai deskripsi pokok nya mantul abizzz belanja di toko ini gak bakalan kecewa,5
"trims lazada..barang sesuai..mantap,,akurat..sukses",5
"makasih lazada,sesuai pesanan",5
bagus bgt sesuai dengan keinginan bang kurirnya ramah tamah..makasih lazada sukses selalu..,5
bagus terimaksaiii,5
"bagus, cepat juga ",5
pkt sdh dtng brng sesuai pesanan mksh lazada,5
bagus pokoke siiip deh,5
"realpick,,, semoga bermanfaat
",5
Sip barang bagus ,5
baguzzzzz👌,5
barang sudah di trima mantap,5
standar lah dengan harga ,5
pengiriman cepat banget.barang ori,5
saya puas dgn pelayanannya.semoga lazada semangkin baik pelayananya,4
oke mantap,5
Barang sudah nyampe denga. Cepat dan bagus mantap... ,5
"barang sudah sampai mantap . kurir baik. udah lnggann juga
",5
top.realpict.penjual ramah...kurirnya jg ramah.makasih lazada..,5
"bagus, tpi blm dicoba, mdh2n awet.....",5
barang'y udah sy terima  barang' y bagus sesuay harapan gk kecewa deh kurir' y ramah makasih lazada,5
"barangnya ok
makasih 🙏🙏",5
barang bagus pengiriman baik top the best ....makasih ,5
Alhamdulillah paketnya sdh diterima dlm kondisi baik.. sesuai gambar thanks seller dan Lazada.,5
"barang nya asli tidak ada perubahan sedikit pun,saya bangga sekali🙏🏻",5
barangnya bagus sesuai pesanan.,5
jos barang sesuai pesanan,5
sangat puass..  barang sesuai yg di harapkann..  . alhmdlhh,5
MantuL..Real.pic,5
barang sesuai dengan keinginan ,5
mantul 👍👍👍👍👍👍,5
receomendded banget deh pokoknya,5
mantab...,5
Terimakasih lazada ,5
"terima kasih barng nya dah sampai sesui dgn pesanan .mksih Lazada

",5
barang bagus ga kecawa... bagus pokok mantep maap brang y g d poto,5
Mantul banget gan... terimakasih☺,5
barang bagus semua nyah berfungsi dengan baik ,5
barang sesuai deskripsi,5
"Barang bagus bgt. 
",5
"Barang bagus cepet
",5
okk poko nya,5
"barang dah nyampai, makasih",5
sangat puas,5
"bagus banget..
",5
bagus skli cocok ,5
Barang sesuai dgn diskripsi...,5
ok sesuai dgndi gambar.,5
Barang tlh smpai,4
berfungsi dengan baik,5
ok,5
"packingan standart, pengiriman sesuai jadwal, kurir ramah dan barang aman",5
kok pecah ya,5
"mksh seller timbangan sesuai pict,harganya jg semoga awet ya timbangan ini",5
sangat kecewa,1
"barang dah sampai sesuai gambar, kondisi bagus, semoga awet  trmksih lazada",5
realfik,5
puass,5
"ok,,, ",5
bagus,5
ok,4
bagus lah,5
good,5
mantul.,5
"ok
",5
👍👍👍,5
bagus juga,5
