review,rating
"Barang sudah diterima dengan baik, bisa berfungsi dengan baik dapat free baterai., pengemasan rapi, cuma pengiriman agak lama. Thanks ya, sukses selalu. ",5
"alhmdulillah paket sudah sampe,barang nya oke harganya jga terjangkau dan sesuai pesanan terima asih lazada sukses trs deh😊",5
"Barang sudah di terima dengan aman, sesuai gambar dan berfungsi dengan baik. Pengirimanya pun cepat saya pesan kemarin hari ini sudah datang trimakasih lazada ",5
"Timbangan nya oke.. Hidup dan tiba dg selamat.. 
Terima kasih.. Paking nya bagus dan rapi.. 
Kurirnya juga ramah",5
"barang oke,,bagus berfungsi dengan baik,,pengiriman cepet banget,,sekarang pesen besoknya dah nyampe..sumpah ga ngecewain..buruan pada order...top banget dah..",5
"Timbangan digital Ok, saya suka, semua berpungsi dengan baik terimakasih semoga semua toko-toko yg bergabung dengan Lazada semuanya Amanah.Aamiin",5
"trma ksh lazada. barang bagus, ada baterai'y lngsung bsa d pake, barang bkrja dgn baik. thanks lazada",5
Barang dah sampai bagus mulus packing juga rapih trimakasih gak akan kapok belanja dusini👍👍kurirnya juga ramah,5
Bgs smua normal sesuai foto pngiriman agak lama slalu blg lagi proses overload 😅,5
"sip bro
",5
mksh bnyak yah lazda seler nya jg ok bngt bagus moga sllu sukses,5
"sangat kecewa, saya pesan barangnya tidak ada, yg dikirim barang yg lain double ",1
mkasih bgus  timbangan.nya sesai fic dan pengiriman pun cepat,5
mkaseh lazada real pict bgt..😍😍😍,5
barang bagus n pengiriman cepat makasih,5
"barang OK
berpungsi dg baik
pengiriman sesuai estimasi
terimakasih",5
Murah dan bagus!,5
"trimakasihhh paketan nya aman mendarat dengan selamat
",4
belum tentu barang bagus apa ngga ya,3
Barang bagus👍 ,5
"Pesanan sdh di terima dan berfungsi baik..
Terima kasih.. ",5
trima kasih sudah sampai dengan rapih,5
"pas, mantap",5
barang berfungsi dengan baik....bagus .,5
sangat baik dan bagus mudah2an awet,5
Barang dah sampai kurir ramah barang bagus👍👍👍,5
"timbangan digital nya bagus,semoga awet timbangan nya,terima kasih seller dan lazada.",5
paket sudah dtng barangnya bagus ok lah mksh lazada n kurirnya ok deh,5
sellalu puas blnja disini gk ada cacat normal semua.murah keren.sesuai harga. oke lah,5
Alhmdulillah Bagus timbangan ny ...,5
toppp pokok nya nyampe dengan selamatt..,5
timbanganya agak miring tpi brfukngsi dengan baik,3
"Maaf telat kasih ulasan
barang nyampe sesuai real pick,kurir nya baik
terima kasih Lazada",5
"cepet sampenya, kemaren pesen, besok sorenya ud sampai..barang juga berfungsi dengan baik..",5
bagus barang berfungsi Dengan baik,5
Barang bagus alhamdulillah ga kecewa,4
"barang mantap ,pengiriman cepatttt

",5
"barang sdh diterima,  packingnya bagus pakai bublewrap,  barang sesuai spesifikasi. tks. lazada",4
pengiriman nya cepet banget,5
Mantep dikirimnya cepat👍,5
bagus brng nya dan cepet pengirimannya,5
Barang ny bagus pengiriman cepat,5
"sangat memuaskan 
barang normal packing juga oke",5
barang nya bagus berfungsi dengan baik..sesuai gambar..mantaaaaapppp,5
bagus mantap,5
"timbangannya bagus,sesuai pesanan",5
Timbangan nya bagus sesuai pesanan..terima kasih semua..,5
Mantap,5
"good


",5
"lumayan
",5
